ts,open,high,low,close,volume
1787148900000,65377.9,65467.3,65299.7,65408.1,1157.543
1787149200000,65408.1,65432.2,65292.1,65397.1,607.899
1787149500000,65397.1,65420.0,65301.1,65381.8,544.916
1787149800000,65381.8,65400.0,65318.9,65336.5,327.769
1787150100000,65336.5,65482.7,65333.0,65468.5,617.999
1787150400000,65468.5,65479.9,65388.0,65435.0,314.605
1787150700000,65435.0,65533.6,65416.0,65510.9,692.776
1787151000000,65510.9,65761.2,65502.8,65741.9,2215.094
1787151300000,65741.9,65967.4,65724.9,65900.0,2957.494
1787151600000,65900.0,66049.0,65854.9,66047.7,2192.041
1787151900000,66047.7,66526.7,66043.9,66478.7,4761.245
1787152200000,66478.7,66789.3,66421.0,66621.7,2686.768
1787152500000,66621.7,66842.4,66544.5,66635.3,2123.822
1787152800000,66635.3,67244.0,66635.3,67183.3,3697.132
1787153100000,67183.3,69893.2,67064.8,68299.2,20033.743
1787153400000,68299.2,68475.0,67719.1,68463.1,5496.451
1787153700000,68463.1,68765.0,68171.3,68627.5,3460.438
1787154000000,68627.5,68837.9,68502.9,68650.8,2228.959
1787154300000,68650.8,68656.8,68340.0,68456.8,1551.392
1787154600000,68456.8,68607.3,68213.0,68213.0,1294.547
1787154900000,68213.0,68573.3,68202.4,68523.3,845.248
1787155200000,68523.3,68731.4,68500.0,68686.9,1886.031
1787155500000,68686.9,69000.0,68686.9,68722.6,2045.308
1787155800000,68722.6,68722.6,68500.0,68535.0,704.487
1787156100000,68535.0,68727.4,68524.6,68690.0,566.599
1787156400000,68690.0,68759.8,68557.2,68759.8,429.014
1787156700000,68759.8,68900.0,68739.4,68870.4,640.476
1787157000000,68870.4,68870.4,68690.0,68740.3,468.211
1787157300000,68740.3,68786.8,68652.8,68658.9,235.273
1787157600000,68658.9,68658.9,68520.7,68556.5,512.623
1787157900000,68556.5,68668.0,68540.0,68649.1,261.84
1787158200000,68649.1,68649.1,68540.0,68548.9,321.444
1787158500000,68548.9,68572.3,68379.9,68434.4,630.167
1787158800000,68434.4,68506.9,68237.9,68367.9,718.015
1787159100000,68367.9,68410.9,68192.9,68280.3,333.861
1787159400000,68280.3,68345.4,68192.4,68218.4,429.237
1787159700000,68218.4,68296.6,67951.3,68001.0,1137.209
1787160000000,68001.0,68079.8,67900.3,67926.1,1101.307
1787160300000,67926.1,67979.9,67815.0,67975.3,832.453
1787160600000,67975.3,68000.0,67792.4,67918.4,517.277
1787160900000,67918.4,68000.0,67918.3,67999.5,680.226
1787161200000,67999.5,67999.5,67968.0,67999.5,309.65
1787161500000,67999.5,68220.0,67999.4,68145.9,1317.645
1787161800000,68145.9,68191.9,68134.0,68151.7,216.194
1787162100000,68151.7,68220.0,68151.7,68157.7,339.643
1787162400000,68157.7,68220.0,68122.3,68131.8,157.266
1787162700000,68131.8,68168.6,68015.0,68039.9,255.167
1787163000000,68039.9,68157.7,67989.0,68152.8,276.057
1787163300000,68152.8,68269.0,68138.2,68264.7,354.154
1787163600000,68264.7,68284.0,68214.0,68229.2,225.098
1787163900000,68229.2,68278.0,68220.0,68239.8,94.198
1787164200000,68239.8,68250.3,68184.1,68250.0,114.468
1787164500000,68250.0,68270.0,68188.8,68250.0,138.548
1787164800000,68250.0,68398.5,68250.0,68394.9,398.328
1787165100000,68394.9,68417.5,68347.9,68402.5,237.027
1787165400000,68402.5,68406.4,68310.0,68372.8,115.845
1787165700000,68372.8,68372.8,68280.5,68351.9,187.505
1787166000000,68351.9,68388.5,68315.8,68337.7,186.657
1787166300000,68337.7,68406.5,68316.4,68341.8,192.621
1787166600000,68341.8,68416.7,68024.7,68080.8,780.026
1787166900000,68080.8,68372.1,68080.8,68290.6,262.079
1787167200000,68290.6,68332.8,68193.8,68328.7,270.569
1787167500000,68328.7,68328.7,68110.0,68149.3,198.014
1787167800000,68149.3,68270.0,68099.2,68199.3,161.87
1787168100000,68199.3,68258.9,68164.3,68228.0,240.437
1787168400000,68228.0,68370.0,68225.3,68367.9,308.426
1787168700000,68367.9,68368.0,68325.8,68341.2,127.023
1787169000000,68341.2,68405.7,68330.0,68376.7,140.364
1787169300000,68376.7,68446.0,68349.6,68399.9,297.702
1787169600000,68399.9,68494.4,68350.7,68479.8,481.88
1787169900000,68479.8,68620.0,68439.1,68594.7,526.128
1787170200000,68594.7,68687.0,68548.8,68647.0,504.511
1787170500000,68647.0,68647.0,68516.6,68580.3,274.602
1787170800000,68580.3,68775.3,68549.0,68757.8,414.716
1787171100000,68757.8,68785.0,68628.9,68666.3,306.228
1787171400000,68666.3,68763.1,68644.9,68739.9,216.693
1787171700000,68739.9,68739.9,68611.7,68684.3,115.304
1787172000000,68684.3,68710.0,68621.5,68634.7,167.367
1787172300000,68634.7,68676.0,68586.8,68665.4,165.652
1787172600000,68665.4,69600.0,68655.5,69076.7,3650.836
1787172900000,69076.7,69217.4,68977.7,69010.9,641.176
1787173200000,69010.9,69419.0,68931.8,69353.0,845.072
1787173500000,69353.0,69923.0,69236.1,69608.2,3742.954
1787173800000,69608.2,69634.8,69127.6,69416.9,1053.537
1787174100000,69416.9,69499.6,69226.2,69425.0,753.668
1787174400000,69425.0,69752.4,69411.1,69497.9,749.078
1787174700000,69497.9,69724.5,69497.9,69612.7,491.536
1787175000000,69612.7,69830.6,69541.5,69763.7,869.637
1787175300000,69763.7,69832.0,69422.0,69459.1,690.095
1787175600000,69459.1,69652.1,69353.4,69650.8,549.123
1787175900000,69650.8,70052.6,69468.8,69807.6,1884.13
1787176200000,69807.6,69834.2,69684.9,69729.0,300.184
1787176500000,69729.0,69826.3,69600.4,69689.6,215.776
1787176800000,69689.6,69813.9,69478.4,69484.1,418.761
1787177100000,69484.1,69532.9,69297.6,69387.5,822.312
1787177400000,69387.5,69427.7,69257.9,69264.3,445.904
1787177700000,69264.3,69393.7,69252.7,69252.8,254.089
1787178000000,69252.8,69307.8,69181.0,69238.4,269.77
1787178300000,69238.4,69238.6,69114.2,69117.1,295.254
1787178600000,69117.1,69182.9,68956.5,69027.7,631.343
1787178900000,69027.7,69375.0,68971.1,69359.1,470.779
1787179200000,69359.1,69454.8,69265.3,69317.7,523.287
1787179500000,69317.7,69322.8,69077.8,69162.4,298.745
1787179800000,69162.4,69267.5,69092.6,69124.9,145.575
1787180100000,69124.9,69254.6,69114.2,69230.5,163.731
1787180400000,69230.5,69340.0,69176.8,69324.4,197.291
1787180700000,69324.4,69366.7,69272.0,69309.0,239.263
1787181000000,69309.0,69384.6,69280.5,69333.4,408.454
1787181300000,69333.4,69447.2,69327.0,69373.9,630.567
1787181600000,69373.9,69391.0,69265.2,69270.8,231.136
1787181900000,69270.8,69389.0,69240.0,69347.3,400.118
1787182200000,69347.3,69365.7,69222.9,69222.9,162.85
1787182500000,69222.9,69309.8,69212.1,69266.7,167.322
1787182800000,69266.7,69373.5,69251.8,69297.6,191.546
1787183100000,69297.6,69297.6,69144.0,69151.7,206.576
1787183400000,69151.7,69226.1,69131.0,69177.6,205.304
1787183700000,69177.6,69311.8,69169.5,69305.0,97.328
1787184000000,69305.0,69530.0,69281.0,69507.7,562.333
1787184300000,69507.7,69630.0,69454.2,69616.4,612.005
1787184600000,69616.4,69638.9,69442.4,69543.4,285.577
1787184900000,69543.4,69723.0,69522.1,69721.6,385.806
1787185200000,69721.6,69765.2,69655.3,69655.4,354.053
1787185500000,69655.4,69716.4,69570.0,69601.0,202.049
1787185800000,69601.0,69622.9,69481.1,69594.0,323.598
1787186100000,69594.0,69678.0,69455.0,69665.7,291.292
1787186400000,69665.7,69665.9,69450.0,69543.4,219.08
1787186700000,69543.4,69695.9,69536.0,69632.0,365.413
1787187000000,69632.0,69646.0,69421.3,69484.8,229.224
1787187300000,69484.8,69490.3,69341.7,69397.9,209.559
1787187600000,69397.9,69492.7,69351.3,69386.0,187.594
1787187900000,69386.0,69390.5,69279.1,69295.3,278.987
1787188200000,69295.3,69382.7,69254.7,69349.3,214.713
1787188500000,69349.3,69412.2,69250.0,69394.7,219.552
1787188800000,69394.7,69417.1,69302.4,69317.9,145.804
1787189100000,69317.9,69350.2,69280.0,69304.7,89.721
1787189400000,69304.7,69569.0,69266.0,69565.6,372.66
1787189700000,69565.6,69569.9,69483.2,69553.2,214.992
1787190000000,69553.2,69614.6,69549.4,69607.6,146.047
1787190300000,69607.6,69849.5,69601.3,69786.8,452.042
1787190600000,69786.8,69899.5,69668.6,69679.1,655.008
1787190900000,69679.1,69700.0,69655.1,69691.2,86.579
1787191200000,69691.2,69805.5,69673.2,69758.2,137.725
1787191500000,69758.2,69761.7,69615.1,69628.8,147.217
1787191800000,69628.8,69705.4,69538.2,69655.5,294.622
1787192100000,69655.5,69687.7,69550.1,69588.9,246.801
1787192400000,69588.9,69589.0,69467.6,69484.6,210.196
1787192700000,69484.6,69503.9,69460.0,69481.3,89.178
1787193000000,69481.3,69523.0,69419.6,69453.9,166.339
1787193300000,69453.9,69453.9,69312.1,69353.6,205.82
1787193600000,69353.6,69353.6,69285.8,69294.1,114.744
1787193900000,69294.1,69338.1,69283.7,69300.0,220.292
1787194200000,69300.0,69328.2,69230.8,69289.8,708.484
1787194500000,69289.8,69343.5,69250.1,69275.5,129.593
1787194800000,69275.5,69286.0,69126.1,69131.6,252.314
1787195100000,69131.6,69169.4,69023.5,69027.5,260.108
1787195400000,69027.5,69032.7,68875.0,68969.2,836.131
1787195700000,68969.2,69107.3,68951.9,69107.3,178.078
1787196000000,69107.3,69181.8,68999.0,69008.3,112.095
1787196300000,69008.3,69016.0,68924.7,68950.3,147.314
1787196600000,68950.3,69113.6,68950.3,69076.2,253.545
1787196900000,69076.2,69135.1,69050.0,69059.5,118.987
1787197200000,69059.5,69185.0,69051.8,69174.6,169.65
1787197500000,69174.6,69338.2,69165.4,69239.3,162.208
1787197800000,69239.3,69239.4,69165.1,69184.4,76.345
1787198100000,69184.4,69198.1,69139.1,69173.8,97.734
1787198400000,69173.8,69271.9,69145.6,69266.9,119.419
1787198700000,69266.9,69353.0,69235.3,69341.9,150.058
1787199000000,69341.9,69363.8,69320.0,69356.0,132.676
1787199300000,69356.0,69367.9,69305.4,69336.2,153.64
1787199600000,69336.2,69349.0,69273.9,69322.5,74.204
1787199900000,69322.5,69385.0,69318.1,69343.6,181.79
1787200200000,69343.6,69346.2,69211.3,69223.5,99.211
1787200500000,69223.5,69300.0,69219.2,69264.0,47.207
1787200800000,69264.0,69370.0,69245.7,69335.1,51.396
1787201100000,69335.1,69382.4,69335.0,69363.4,58.543
1787201400000,69363.4,69598.2,69363.4,69490.0,578.075
1787201700000,69490.0,69492.0,69469.9,69469.9,77.59
1787202000000,69469.9,69502.0,69455.7,69484.7,86.914
1787202300000,69484.7,69544.0,69442.1,69497.3,151.291
1787202600000,69497.3,69515.6,69435.1,69445.2,55.799
1787202900000,69445.2,69588.0,69425.0,69557.2,119.657
1787203200000,69557.2,69639.9,69511.4,69636.5,149.466
1787203500000,69636.5,69655.4,69562.0,69562.1,126.759
1787203800000,69562.1,69606.3,69536.0,69574.7,96.264
1787204100000,69574.7,69614.7,69498.4,69509.6,83.553
1787204400000,69509.6,69550.0,69502.7,69537.3,46.06
1787204700000,69537.3,69541.3,69376.9,69382.0,183.599
1787205000000,69382.0,69427.7,69354.0,69370.1,214.604
1787205300000,69370.1,69407.9,69337.6,69398.4,240.148
1787205600000,69398.4,69414.6,69342.9,69356.0,135.822
1787205900000,69356.0,69415.7,69356.0,69358.0,95.992
1787206200000,69358.0,69429.9,69358.0,69360.5,142.268
1787206500000,69360.5,69489.5,69320.0,69477.8,366.071
1787206800000,69477.8,69683.0,69444.0,69665.9,327.379
1787207100000,69665.9,69679.8,69531.6,69582.7,275.998
1787207400000,69582.7,69688.0,69570.4,69632.0,200.776
1787207700000,69632.0,69726.0,69619.3,69703.7,355.244
1787208000000,69703.7,69769.1,69700.0,69753.4,182.64
1787208300000,69753.4,69928.2,69749.7,69849.8,961.579
1787208600000,69849.8,69875.2,69806.0,69827.1,138.064
1787208900000,69827.1,69836.0,69785.0,69828.7,179.734
1787209200000,69828.7,69838.5,69731.0,69838.5,408.433
1787209500000,69838.5,69979.0,69807.4,69947.2,778.265
1787209800000,69947.2,70018.0,69758.5,69760.3,549.655
1787210100000,69760.3,69768.6,69602.0,69602.0,388.258
1787210400000,69602.0,69702.4,69565.5,69604.0,233.192
1787210700000,69604.0,69690.3,69596.0,69660.0,156.195
1787211000000,69660.0,69660.1,69467.4,69586.5,335.974
1787211300000,69586.5,69610.4,69515.8,69543.8,177.429
1787211600000,69543.8,69622.4,69530.5,69598.3,219.841
1787211900000,69598.3,69689.5,69547.2,69675.3,267.347
1787212200000,69675.3,69800.0,69610.6,69800.0,357.688
1787212500000,69800.0,69823.2,69721.5,69820.2,227.784
1787212800000,69820.2,69878.0,69777.1,69843.0,176.796
1787213100000,69843.0,70837.6,69827.8,70688.3,3919.425
1787213400000,70688.3,71379.7,70644.0,71277.8,4163.082
1787213700000,71277.8,71584.5,71000.0,71299.9,2397.358
1787214000000,71299.9,71309.0,71088.0,71144.2,1258.443
1787214300000,71144.2,71365.3,71059.3,71319.3,1148.819
1787214600000,71319.3,71443.5,71169.3,71260.0,972.966
1787214900000,71260.0,71558.0,71150.0,71411.1,773.313
1787215200000,71411.1,71649.0,71369.8,71475.3,1108.162
1787215500000,71475.3,71737.5,71405.7,71589.0,1323.62
1787215800000,71589.0,71809.4,71517.7,71751.3,964.897
1787216100000,71751.3,71781.1,71533.7,71549.8,637.937
1787216400000,71549.8,71647.6,71453.1,71577.6,608.101
1787216700000,71577.6,71935.5,71570.9,71839.8,1622.346
1787217000000,71839.8,71942.9,71614.2,71899.9,1334.429
1787217300000,71899.9,72043.8,71706.4,71844.5,1094.334
1787217600000,71844.5,72040.0,71770.9,71990.2,1152.784
1787217900000,71990.2,71996.1,71789.9,71790.0,448.516
1787218200000,71790.0,71974.7,71703.1,71897.6,556.429
1787218500000,71897.6,72025.0,71820.0,71852.6,338.787
1787218800000,71852.6,72028.9,71843.5,71962.3,500.813
1787219100000,71962.3,72007.3,71857.0,71885.8,439.406
1787219400000,71885.8,71885.9,71641.6,71671.9,782.921
1787219700000,71671.9,71775.7,71650.1,71770.0,375.777
1787220000000,71770.0,71898.4,71671.5,71740.1,639.965
1787220300000,71740.1,71885.9,71689.6,71825.4,613.746
1787220600000,71825.4,72185.4,71790.6,72107.0,867.094
1787220900000,72107.0,72516.8,72091.4,72352.3,2645.822
1787221200000,72352.3,72462.2,72085.0,72208.5,782.425
1787221500000,72208.5,72208.6,71924.6,72006.5,760.295
1787221800000,72006.5,72006.6,71762.4,71841.3,585.004
1787222100000,71841.3,71879.9,71766.1,71822.6,373.521
1787222400000,71822.6,71841.8,71714.6,71777.4,322.624
1787222700000,71777.4,71927.8,71777.4,71840.2,556.287
1787223000000,71840.2,71929.0,71818.2,71881.4,193.819
1787223300000,71881.4,71978.8,71837.0,71967.8,215.405
1787223600000,71967.8,72113.4,71888.0,72026.6,606.696
1787223900000,72026.6,72026.6,71832.3,71926.0,320.776
1787224200000,71926.0,71959.9,71786.0,71959.8,250.143
1787224500000,71959.8,71959.9,71841.0,71841.1,195.952
1787224800000,71841.1,72018.8,71830.0,71890.7,333.045
1787225100000,71890.7,71914.5,71852.0,71860.1,132.764
1787225400000,71860.1,72239.9,71831.6,72217.9,762.808
1787225700000,72217.9,72300.0,72115.6,72245.2,559.541
1787226000000,72245.2,72298.9,72089.2,72113.0,357.612
1787226300000,72113.0,72247.1,72098.1,72140.3,216.012
1787226600000,72140.3,72176.7,71967.0,71967.0,373.708
1787226900000,71967.0,71979.4,71767.3,71884.6,588.019
1787227200000,71884.6,71949.2,71731.4,71757.9,423.85
1787227500000,71757.9,71809.3,71461.8,71633.2,1239.168
1787227800000,71633.2,71840.2,71611.2,71757.6,455.835
1787228100000,71757.6,71831.0,71639.8,71720.2,235.971
1787228400000,71720.2,71853.3,71704.7,71805.8,268.555
1787228700000,71805.8,71852.4,71764.0,71802.9,252.516
1787229000000,71802.9,71977.0,71671.4,71747.9,536.722
1787229300000,71747.9,71800.0,71635.9,71799.9,623.148
1787229600000,71799.9,71855.0,71601.0,71638.0,506.361
1787229900000,71638.0,71641.6,71423.8,71560.3,863.865
1787230200000,71560.3,71846.8,71560.3,71840.0,578.856
1787230500000,71840.0,71920.7,71827.2,71916.7,354.829
1787230800000,71916.7,72021.6,71847.8,71951.7,386.812
1787231100000,71951.7,72072.6,71951.7,71970.2,564.669
1787231400000,71970.2,72025.1,71916.7,72025.1,286.26
1787231700000,72025.1,72025.1,71871.9,71916.1,244.731
1787232000000,71916.1,71994.8,71888.0,71972.1,219.004
1787232300000,71972.1,71972.1,71810.6,71924.0,364.395
1787232600000,71924.0,71925.6,71423.8,71486.7,1160.668
1787232900000,71486.7,71608.4,71028.8,71333.4,2324.007
1787233200000,71333.4,71632.8,71264.2,71632.8,688.593
1787233500000,71632.8,71663.8,71383.7,71600.0,453.204
1787233800000,71600.0,71813.0,71500.0,71700.1,854.633
1787234100000,71700.1,71764.0,71583.5,71655.2,319.849
1787234400000,71655.2,71777.3,71562.0,71691.2,322.239
1787234700000,71691.2,71830.0,71653.5,71817.6,255.681
1787235000000,71817.6,71955.9,71764.5,71780.1,587.947
1787235300000,71780.1,71792.4,71518.2,71518.3,393.836
1787235600000,71518.3,71640.4,71434.8,71627.9,387.309
1787235900000,71627.9,71673.9,71312.3,71409.7,401.829
1787236200000,71409.7,71661.6,71359.1,71525.8,460.457
1787236500000,71525.8,71684.0,71444.8,71519.9,180.854
1787236800000,71519.9,71586.4,71417.2,71504.0,242.091
1787237100000,71504.0,71529.4,71370.0,71520.0,231.777
1787237400000,71520.0,71738.5,71508.1,71708.1,311.362
1787237700000,71708.1,71792.5,71620.4,71789.6,318.901
1787238000000,71789.6,72570.7,71750.7,72293.8,2376.717
1787238300000,72293.8,72386.9,71962.7,72138.8,990.51
1787238600000,72138.8,72315.3,72096.5,72212.4,476.567
1787238900000,72212.4,72265.0,72032.3,72209.0,1026.306
1787239200000,72209.0,72331.5,71930.7,72048.0,506.99
1787239500000,72048.0,72384.9,72039.3,72380.6,351.798
1787239800000,72380.6,72825.6,72340.0,72477.2,1935.496
1787240100000,72477.2,72477.2,72132.5,72209.3,844.011
1787240400000,72209.3,72319.9,72168.6,72202.4,292.867
1787240700000,72202.4,72369.2,72130.1,72317.0,513.993
1787241000000,72317.0,72538.7,72290.1,72456.9,445.464
1787241300000,72456.9,72497.4,72401.1,72432.8,227.571
1787241600000,72432.8,72477.4,72279.1,72297.1,370.35
1787241900000,72297.1,72479.5,72286.0,72454.6,510.573
1787242200000,72454.6,72462.0,72233.3,72277.3,170.975
1787242500000,72277.3,72338.4,72167.0,72311.6,183.435
1787242800000,72311.6,72321.5,72250.1,72250.7,160.382
1787243100000,72250.7,72394.2,72250.0,72376.1,161.267
1787243400000,72376.1,72417.7,72250.6,72372.5,156.997
1787243700000,72372.5,72420.0,72266.7,72419.9,222.883
1787244000000,72419.9,72685.7,72419.9,72594.5,998.498
1787244300000,72594.5,72709.0,72490.4,72534.2,569.707
1787244600000,72534.2,72643.1,72503.4,72613.6,178.975
1787244900000,72613.6,72897.8,72524.6,72804.1,698.286
1787245200000,72804.1,72845.5,72673.5,72721.8,443.545
1787245500000,72721.8,72771.9,72595.4,72620.3,270.974
1787245800000,72620.3,72681.5,72500.0,72654.0,222.793
1787246100000,72654.0,72714.0,72578.9,72592.7,182.378
1787246400000,72592.7,72734.7,72526.5,72684.2,217.604
1787246700000,72684.2,72831.5,72673.3,72772.3,382.265
1787247000000,72772.3,72830.3,72704.1,72758.6,271.841
1787247300000,72758.6,72803.4,72677.4,72773.1,223.004
1787247600000,72773.1,72793.7,72617.1,72721.3,155.17
1787247900000,72721.3,72776.7,72671.8,72759.8,118.222
1787248200000,72759.8,72947.5,72738.9,72860.0,512.539
1787248500000,72860.0,72868.3,72694.3,72706.7,281.253
1787248800000,72706.7,72780.3,72510.1,72580.0,366.422
1787249100000,72580.0,72618.1,72445.9,72516.8,552.456
1787249400000,72516.8,72621.1,72425.5,72570.2,507.721
1787249700000,72570.2,72599.9,72447.4,72592.1,137.168
1787250000000,72592.1,72698.3,72592.1,72697.1,153.868
1787250300000,72697.1,72709.8,72584.6,72650.0,89.878
1787250600000,72650.0,72664.7,72340.0,72416.4,395.179
1787250900000,72416.4,72550.0,72393.8,72418.1,326.645
1787251200000,72418.1,72493.0,72350.0,72463.3,206.534
1787251500000,72463.3,72500.0,72400.0,72495.0,163.415
1787251800000,72495.0,72588.0,72418.9,72452.6,119.02
1787252100000,72452.6,72477.8,72367.3,72382.1,106.47
1787252400000,72382.1,72407.8,72282.1,72356.2,300.742
1787252700000,72356.2,72461.4,72296.4,72430.0,134.41
1787253000000,72430.0,72474.0,72406.1,72443.1,103.162
1787253300000,72443.1,72537.5,72420.4,72485.4,173.105
1787253600000,72485.4,72590.0,72467.3,72580.2,136.716
1787253900000,72580.2,72593.2,72505.0,72559.8,126.943
1787254200000,72559.8,72604.9,72524.1,72549.6,118.906
1787254500000,72549.6,72678.9,72499.4,72657.2,207.797
1787254800000,72657.2,72744.8,72636.2,72672.8,344.91
1787255100000,72672.8,72692.7,72529.1,72630.3,338.465
1787255400000,72630.3,72728.6,72601.2,72637.2,286.298
1787255700000,72637.2,72679.7,72575.2,72648.1,214.981
1787256000000,72648.1,72691.5,72581.5,72670.1,120.96
1787256300000,72670.1,72698.7,72635.0,72698.7,60.131
1787256600000,72698.7,72750.9,72583.7,72661.5,253.661
1787256900000,72661.5,72687.3,72588.2,72681.0,125.655
1787257200000,72681.0,72773.7,72629.9,72770.0,155.057
1787257500000,72770.0,72888.0,72751.5,72788.0,357.049
1787257800000,72788.0,72910.8,72771.2,72839.1,278.641
1787258100000,72839.1,73074.4,72698.8,72698.9,1010.605
1787258400000,72698.9,72788.7,72655.0,72732.2,233.954
1787258700000,72732.2,72748.6,72669.0,72682.1,275.197
1787259000000,72682.1,72700.1,72555.1,72566.9,263.856
1787259300000,72566.9,72645.9,72555.1,72634.1,120.403
1787259600000,72634.1,72638.9,72566.5,72572.6,81.757
1787259900000,72572.6,72604.8,72516.4,72585.1,89.581
1787260200000,72585.1,72666.2,72585.1,72666.2,88.94
1787260500000,72666.2,72819.3,72666.2,72685.7,309.818
1787260800000,72685.7,72726.3,72672.0,72684.0,98.4
1787261100000,72684.0,72734.2,72611.2,72625.7,71.662
1787261400000,72625.7,72783.5,72614.9,72779.8,71.331
1787261700000,72779.8,72800.0,72719.3,72727.8,52.77
1787262000000,72727.8,72770.4,72674.3,72706.5,54.898
1787262300000,72706.5,72721.7,72674.5,72680.8,41.567
1787262600000,72680.8,72734.9,72680.8,72721.0,95.014
1787262900000,72721.0,72734.9,72663.2,72699.9,50.636
1787263200000,72699.9,72720.0,72439.7,72465.6,338.54
1787263500000,72465.6,72631.2,72465.6,72614.4,308.965
1787263800000,72614.4,72635.5,72562.9,72580.4,262.9
1787264100000,72580.4,72615.9,72522.9,72581.0,236.846
1787264400000,72581.0,72773.6,72581.0,72753.1,277.512
1787264700000,72753.1,72799.0,72723.2,72759.2,148.525
1787265000000,72759.2,72761.2,72640.5,72708.3,109.083
1787265300000,72708.3,72775.3,72679.8,72720.9,180.773
1787265600000,72720.9,72720.9,72653.3,72653.3,45.838
1787265900000,72653.3,72700.0,72646.3,72688.3,33.796
1787266200000,72688.3,72850.0,72682.6,72821.9,108.682
1787266500000,72821.9,72821.9,72634.9,72645.9,92.291
1787266800000,72645.9,72697.5,72621.5,72681.4,41.44
1787267100000,72681.4,72823.0,72681.3,72788.7,105.064
1787267400000,72788.7,72910.4,72788.6,72906.5,190.729
1787267700000,72906.5,73025.9,72864.4,72983.1,376.846
1787268000000,72983.1,73000.4,72864.9,72983.0,249.692
1787268300000,72983.0,73399.7,72982.9,73173.0,3211.474
1787268600000,73173.0,73368.1,73159.8,73186.2,397.151
1787268900000,73186.2,73206.0,73036.0,73075.6,314.798
1787269200000,73075.6,73129.0,73060.6,73069.1,120.019
1787269500000,73069.1,73120.6,73012.1,73068.1,170.245
1787269800000,73068.1,73079.2,72941.3,73070.0,224.599
1787270100000,73070.0,73070.0,72970.0,72992.3,106.396
1787270400000,72992.3,73134.2,72987.5,73057.9,435.496
1787270700000,73057.9,73339.1,73053.8,73247.0,407.422
1787271000000,73247.0,73482.6,73231.0,73452.9,943.272
1787271300000,73452.9,73878.9,73304.1,73606.5,1715.477
1787271600000,73606.5,73850.0,73547.5,73767.3,672.183
1787271900000,73767.3,73848.5,73621.3,73688.0,427.572
1787272200000,73688.0,73961.9,73647.0,73703.1,752.64
1787272500000,73703.1,73740.9,73485.1,73608.5,490.127
1787272800000,73608.5,73693.9,73489.1,73654.9,237.476
1787273100000,73654.9,73800.0,73568.0,73733.0,211.25
1787273400000,73733.0,73820.0,73617.5,73634.4,159.907
1787273700000,73634.4,73691.7,73547.4,73670.1,139.05
1787274000000,73670.1,73899.6,73619.0,73806.5,306.713
1787274300000,73806.5,73911.0,73767.5,73895.0,293.425
1787274600000,73895.0,73982.2,73866.9,73959.0,361.738
1787274900000,73959.0,74845.7,73907.8,74616.6,3715.892
1787275200000,74616.6,74684.1,74218.2,74459.0,1553.654
1787275500000,74459.0,74768.5,74436.2,74684.8,692.009
1787275800000,74684.8,75033.0,74547.0,74733.4,1485.855
1787276100000,74733.4,74765.2,74502.3,74567.3,702.974
1787276400000,74567.3,74764.1,74500.1,74699.5,368.203
1787276700000,74699.5,75750.0,74660.6,75534.3,3697.643
1787277000000,75534.3,75575.7,75322.0,75322.1,1124.037
1787277300000,75322.1,75366.0,75057.0,75096.6,666.656
1787277600000,75096.6,75108.2,74753.0,75036.2,1029.806
1787277900000,75036.2,75160.0,74846.7,74875.8,525.794
1787278200000,74875.8,74892.1,74639.0,74847.4,522.587
1787278500000,74847.4,74894.3,74631.7,74696.4,475.196
1787278800000,74696.4,74756.5,74610.1,74644.5,195.212
1787279100000,74644.5,74953.6,74644.5,74938.0,257.109
1787279400000,74938.0,75067.7,74537.9,74755.9,594.335
1787279700000,74755.9,74802.6,74624.6,74750.0,201.322
1787280000000,74750.0,74783.0,74670.0,74690.4,144.624
1787280300000,74690.4,74694.1,74407.0,74436.2,529.99
1787280600000,74436.2,74501.5,74353.3,74388.6,329.593
1787280900000,74388.6,74448.0,74324.7,74412.6,239.822
1787281200000,74412.6,74448.2,74288.6,74352.7,161.927
1787281500000,74352.7,74352.7,74205.0,74310.7,398.822
1787281800000,74310.7,74473.5,74287.6,74419.2,242.664
1787282100000,74419.2,74468.0,74272.1,74406.6,217.578
1787282400000,74406.6,74578.4,74406.3,74525.2,238.992
1787282700000,74525.2,74618.2,74478.8,74577.1,218.778
1787283000000,74577.1,74631.7,74550.0,74555.8,264.82
1787283300000,74555.8,74576.2,74391.8,74499.0,513.561
1787283600000,74499.0,74698.8,74422.3,74640.1,768.496
1787283900000,74640.1,74811.2,74636.2,74760.2,424.885
1787284200000,74760.2,74860.2,74604.0,74625.2,395.484
1787284500000,74625.2,74691.7,74453.8,74482.8,428.98
1787284800000,74482.8,74820.7,74482.8,74741.7,454.425
1787285100000,74741.7,74820.2,74666.5,74815.7,219.235
1787285400000,74815.7,74868.3,74722.0,74839.9,158.292
1787285700000,74839.9,74900.0,74770.1,74822.0,272.52
1787286000000,74822.0,74922.6,74814.1,74814.1,170.263
1787286300000,74814.1,74861.8,74749.6,74785.9,183.34
1787286600000,74785.9,74974.4,74750.0,74932.6,341.101
1787286900000,74932.6,74960.0,74886.0,74891.3,147.897
1787287200000,74891.3,74945.4,74821.0,74923.9,360.936
1787287500000,74923.9,75013.8,74889.8,74956.7,312.889
1787287800000,74956.7,75012.2,74907.1,75011.8,219.666
