ts,open,high,low,close,volume
1777467600000,77096.9,77210.2,76338.7,76734.8,5659.605
1777471200000,76734.8,76828.1,76435.0,76531.6,3131.678
1777474800000,76531.6,76597.4,75661.7,75888.3,7435.66
1777478400000,75888.3,76091.2,75635.2,75770.2,5018.385
1777482000000,75770.2,76170.5,75760.2,76157.0,2647.82
1777485600000,76157.0,76248.6,74900.0,75469.5,12647.853
1777489200000,75469.5,75571.6,75258.8,75517.0,1776.968
1777492800000,75517.0,75832.0,75445.4,75632.3,2572.666
1777496400000,75632.3,76060.7,75570.0,75883.0,1685.645
1777500000000,75883.0,75969.6,75774.7,75881.6,1148.824
1777503600000,75881.6,75954.3,75653.7,75750.0,976.469
1777507200000,75750.0,76327.2,75612.4,76204.1,2664.416
1777510800000,76204.1,76429.1,76137.8,76193.9,2163.085
1777514400000,76193.9,76318.4,75431.7,75663.5,3802.883
1777518000000,75663.5,75955.3,75620.8,75882.6,1137.313
1777521600000,75882.6,75926.6,75342.9,75449.0,2341.298
1777525200000,75449.0,75712.0,75272.9,75562.0,1732.847
1777528800000,75562.0,75840.0,75530.2,75716.1,1189.37
1777532400000,75716.1,76146.0,75676.7,76128.4,1906.859
1777536000000,76128.4,76179.8,75973.9,76018.2,1581.537
1777539600000,76018.2,76323.5,75964.0,76060.2,1842.564
1777543200000,76060.2,76135.1,75937.0,75991.5,1628.119
1777546800000,75991.5,76232.1,75805.3,76032.0,1965.865
1777550400000,76032.0,76384.8,76003.7,76258.4,2120.907
1777554000000,76258.4,76644.3,76062.4,76374.8,3766.655
1777557600000,76374.8,76550.0,76035.6,76255.3,3716.006
1777561200000,76255.3,76612.8,76114.4,76422.1,1810.472
1777564800000,76422.1,76444.0,76174.8,76213.7,1297.866
1777568400000,76213.7,76296.5,76065.0,76201.0,1468.67
1777572000000,76201.0,76432.5,76161.7,76301.6,1130.142
1777575600000,76301.6,76480.0,76262.5,76360.4,1398.575
1777579200000,76360.4,76547.3,76273.7,76452.2,1127.738
1777582800000,76452.2,76500.0,76189.0,76198.1,1415.79
1777586400000,76198.1,76410.0,76141.1,76189.7,765.579
1777590000000,76189.7,76337.9,76170.1,76301.0,595.671
1777593600000,76301.0,76546.1,76269.5,76404.0,960.01
1777597200000,76404.0,76725.0,76398.1,76637.7,1331.883
1777600800000,76637.7,76688.2,76479.6,76549.6,899.204
1777604400000,76549.6,77429.4,76505.0,77078.9,5987.927
1777608000000,77078.9,77169.7,76888.1,77002.8,1625.93
1777611600000,77002.8,77152.2,76987.9,77130.9,768.036
1777615200000,77130.9,77148.0,76835.3,76958.3,1324.867
1777618800000,76958.3,77110.6,76922.0,77102.0,1618.697
1777622400000,77102.0,77488.0,77005.8,77339.0,3420.802
1777626000000,77339.0,77360.5,77162.9,77241.1,1418.59
1777629600000,77241.1,77389.3,77101.4,77254.2,1315.944
1777633200000,77254.2,77580.0,77213.1,77420.1,1832.697
1777636800000,77420.1,78141.7,77355.6,77857.9,6736.336
1777640400000,77857.9,78900.0,77857.8,78700.0,9648.935
1777644000000,78700.0,78840.6,78009.8,78310.8,5535.431
1777647600000,78310.8,78702.2,78128.6,78399.2,3747.288
1777651200000,78399.2,78649.0,78108.6,78172.6,3094.336
1777654800000,78172.6,78550.0,78080.0,78510.2,1795.348
1777658400000,78510.2,78586.0,78328.2,78387.7,1601.631
1777662000000,78387.7,78500.0,78262.0,78311.1,1086.012
1777665600000,78311.1,78382.3,77703.0,77836.0,2660.039
1777669200000,77836.0,78157.4,77796.6,78157.4,1235.623
1777672800000,78157.4,78363.0,78085.2,78106.5,1211.447
1777676400000,78106.5,78202.0,77983.0,78189.3,793.307
1777680000000,78189.3,78346.9,78110.4,78301.7,912.643
1777683600000,78301.7,78394.1,78248.2,78296.0,587.03
1777687200000,78296.0,78493.9,78206.1,78316.1,766.158
1777690800000,78316.1,78491.6,78192.5,78371.6,726.836
1777694400000,78371.6,78439.1,78068.7,78140.5,1412.509
1777698000000,78140.5,78202.7,77992.6,78150.0,1136.049
1777701600000,78150.0,78327.3,78103.6,78278.1,884.096
1777705200000,78278.1,78318.2,78161.1,78187.1,478.377
1777708800000,78187.1,78325.0,78115.3,78279.2,843.323
1777712400000,78279.2,78363.7,78175.7,78258.6,638.766
1777716000000,78258.6,78279.4,78182.5,78208.3,443.111
1777719600000,78208.3,78208.3,78050.0,78105.9,739.832
1777723200000,78105.9,78226.7,78065.1,78173.6,656.152
1777726800000,78173.6,78392.3,78173.6,78326.9,827.184
1777730400000,78326.9,78449.8,78267.3,78377.8,858.746
1777734000000,78377.8,78450.0,78317.8,78450.0,447.968
1777737600000,78450.0,78569.0,78381.7,78419.6,950.316
1777741200000,78419.6,78452.5,78336.3,78355.7,317.212
1777744800000,78355.7,78470.9,78265.3,78424.6,773.438
1777748400000,78424.6,78488.9,78398.5,78445.8,283.644
1777752000000,78445.8,78445.8,78367.0,78415.3,184.427
1777755600000,78415.3,79182.5,78395.2,78693.0,4858.824
1777759200000,78693.0,78843.3,78576.4,78799.3,1081.592
1777762800000,78799.3,78799.3,78590.1,78655.1,561.59
1777766400000,78655.1,78728.3,78446.0,78510.0,939.025
1777770000000,78510.0,78510.1,78100.1,78201.4,1734.099
1777773600000,78201.4,78304.2,78060.7,78128.3,1468.316
1777777200000,78128.3,78174.6,78065.0,78156.9,620.183
1777780800000,78156.9,78199.4,78070.0,78123.5,708.78
1777784400000,78123.5,78217.2,78109.4,78206.4,502.419
1777788000000,78206.4,78300.0,78025.0,78244.9,888.007
1777791600000,78244.9,78433.1,78244.8,78320.1,1634.573
1777795200000,78320.1,78459.2,78320.1,78347.8,637.793
1777798800000,78347.8,78559.9,78307.6,78495.7,1173.023
1777802400000,78495.7,78500.0,78363.2,78371.6,421.633
1777806000000,78371.6,78820.3,78339.9,78631.2,2769.251
1777809600000,78631.2,78861.6,78631.2,78724.9,1703.074
1777813200000,78724.9,78743.1,78550.2,78640.7,1011.575
1777816800000,78640.7,78764.0,78575.7,78704.1,1003.668
1777820400000,78704.1,78784.2,78590.9,78631.5,688.619
1777824000000,78631.5,78753.4,78556.0,78623.4,632.641
1777827600000,78623.4,78794.3,78522.6,78697.9,927.454
1777831200000,78697.9,78732.9,78594.0,78705.1,592.723
1777834800000,78705.1,78820.0,78639.3,78733.5,593.815
1777838400000,78733.5,79369.4,78700.0,78895.0,3934.05
1777842000000,78895.0,79037.6,78610.0,78799.8,2078.959
1777845600000,78799.8,79421.0,78799.8,79137.3,4261.685
1777849200000,79137.3,79262.9,78444.0,78529.9,3243.784
1777852800000,78529.9,78531.7,78220.0,78501.7,2574.314
1777856400000,78501.7,79838.0,78368.6,79759.9,9468.107
1777860000000,79759.9,80414.8,79500.5,80142.6,10546.287
1777863600000,80142.6,80433.0,79885.3,80279.5,4461.167
1777867200000,80279.5,80600.9,80199.5,80299.9,3819.07
1777870800000,80299.9,80387.6,79920.0,79991.3,2946.258
1777874400000,79991.3,80017.1,79455.0,79829.0,3088.245
1777878000000,79829.0,79908.0,79636.1,79662.5,1300.073
1777881600000,79662.5,79782.3,79553.5,79664.5,1332.846
1777885200000,79664.5,79886.9,79604.1,79790.1,1428.391
1777888800000,79790.1,79835.8,78170.4,78901.4,16276.88
1777892400000,78901.4,79093.0,78649.9,78753.7,3724.637
1777896000000,78753.7,78984.0,78668.4,78805.2,1579.223
1777899600000,78805.2,79100.0,78530.0,78743.7,3520.254
1777903200000,78743.7,80507.0,78430.5,80175.9,10413.464
1777906800000,80175.9,80338.9,79252.0,79983.5,10254.234
1777910400000,79983.5,80381.5,79567.9,79977.5,5126.355
1777914000000,79977.5,80742.2,79977.5,80349.1,4449.094
1777917600000,80349.1,80401.4,79990.4,80071.8,2149.162
1777921200000,80071.8,80099.7,79833.4,80007.2,2051.09
1777924800000,80007.2,80112.3,79815.8,79889.8,1061.584
1777928400000,79889.8,80350.6,79889.8,80216.7,1108.85
1777932000000,80216.7,80360.0,80005.8,80020.2,993.386
1777935600000,80020.2,80020.3,79705.7,79818.9,1263.751
1777939200000,79818.9,80152.1,79752.5,80130.2,1606.234
1777942800000,80130.2,80355.5,80032.8,80313.1,1433.41
1777946400000,80313.1,80900.0,80260.0,80520.6,3138.135
1777950000000,80520.6,81064.0,80417.9,80839.0,4027.147
1777953600000,80839.0,80946.2,80675.0,80856.0,1645.546
1777957200000,80856.0,81300.0,80786.3,80923.8,4522.908
1777960800000,80923.8,80976.5,80759.7,80932.0,1417.993
1777964400000,80932.0,81110.0,80803.0,80821.9,1947.847
1777968000000,80821.9,80855.6,80682.7,80776.6,1655.116
1777971600000,80776.6,80776.7,80474.4,80547.3,1600.306
1777975200000,80547.3,80795.9,80480.1,80791.6,1673.81
1777978800000,80791.6,81084.6,80731.2,80972.9,2295.411
1777982400000,80972.9,81277.1,80876.8,81229.5,2808.921
1777986000000,81229.5,81694.6,81136.9,81287.7,8102.956
1777989600000,81287.7,81464.5,80895.8,81291.4,4524.393
1777993200000,81291.4,81659.8,81186.5,81490.6,2619.838
1777996800000,81490.6,81582.6,81005.0,81249.2,3113.895
1778000400000,81249.2,81432.0,81142.1,81227.8,1339.607
1778004000000,81227.8,81576.5,81227.8,81470.5,1517.485
1778007600000,81470.5,81643.3,81352.4,81553.0,1430.493
1778011200000,81553.0,81749.9,81450.1,81601.1,2632.507
1778014800000,81601.1,81787.0,81263.4,81360.6,1641.61
1778018400000,81360.6,81566.7,80736.9,81062.9,6247.909
1778022000000,81062.9,81177.3,80711.3,80851.6,2198.29
1778025600000,80851.6,81224.9,80638.0,80967.7,3261.333
1778029200000,80967.7,81475.0,80932.7,81384.3,3013.075
1778032800000,81384.3,81397.3,80981.5,81331.3,2237.843
1778036400000,81331.3,81750.0,81304.4,81543.4,2302.531
1778040000000,81543.4,81600.0,81231.1,81288.5,1665.052
1778043600000,81288.5,81314.9,81013.4,81280.6,1664.428
1778047200000,81280.6,81485.1,81163.0,81430.8,1284.558
1778050800000,81430.8,81571.2,81257.8,81332.1,1540.66
1778054400000,81332.1,81999.9,81276.4,81917.4,4884.901
1778058000000,81917.4,82055.0,81635.0,81966.6,3660.989
1778061600000,81966.6,82363.7,81923.7,82243.1,3670.111
1778065200000,82243.1,82811.0,82209.3,82486.4,5995.761
1778068800000,82486.4,82514.7,82125.4,82184.9,2530.122
1778072400000,82184.9,82188.7,81552.3,81628.8,5735.04
1778076000000,81628.8,81940.9,81086.7,81479.9,7632.56
1778079600000,81479.9,81787.0,81255.1,81662.2,2765.399
1778083200000,81662.2,81880.0,81384.0,81573.6,3401.638
1778086800000,81573.6,81657.5,81334.2,81405.9,1511.439
1778090400000,81405.9,81526.4,81193.4,81306.5,1410.944
1778094000000,81306.5,81478.7,81133.4,81411.8,1172.145
1778097600000,81411.8,81664.1,81237.1,81380.1,2495.645
1778101200000,81380.1,81576.3,81240.7,81496.4,725.213
1778104800000,81496.4,81504.7,81190.1,81294.4,801.125
1778108400000,81294.4,81410.8,80929.1,81394.2,1865.081
1778112000000,81394.2,81442.7,80910.3,80979.2,2394.617
1778115600000,80979.2,81251.2,80788.0,81132.1,1681.999
1778119200000,81132.1,81146.7,80850.0,81079.4,1669.158
1778122800000,81079.4,81079.4,80800.0,80807.2,1323.527
1778126400000,80807.2,80954.8,80675.9,80948.1,1569.428
1778130000000,80948.1,81144.7,80935.5,81052.9,873.071
1778133600000,81052.9,81415.9,80830.1,81398.8,3247.333
1778137200000,81398.8,81671.0,81345.0,81481.3,2320.795
1778140800000,81481.3,81564.0,81160.0,81191.2,1428.764
1778144400000,81191.2,81194.1,80817.2,80890.4,3045.699
1778148000000,80890.4,80969.3,80532.2,80809.9,3123.715
1778151600000,80809.9,81022.0,80750.0,80835.0,1909.567
1778155200000,80835.0,81148.0,80803.5,81115.5,1712.725
1778158800000,81115.5,81125.0,80224.6,80463.7,5851.303
1778162400000,80463.7,80660.1,80001.1,80133.4,5882.316
1778166000000,80133.4,80240.0,79635.0,79864.0,5024.574
1778169600000,79864.0,79983.2,79651.5,79763.8,2909.319
1778173200000,79763.8,80112.2,79461.7,80060.0,3227.479
1778176800000,80060.0,80247.1,79958.3,80168.5,3964.247
1778180400000,80168.5,80196.2,79900.0,80112.0,1136.917
1778184000000,80112.0,80348.5,79822.5,79846.0,1487.787
1778187600000,79846.0,79900.1,79614.7,79691.3,1663.729
1778191200000,79691.3,79960.0,79539.0,79883.0,1607.358
1778194800000,79883.0,80037.3,79823.7,79975.4,699.552
1778198400000,79975.4,80105.5,79689.7,79796.9,1912.572
1778202000000,79796.9,79870.0,79575.1,79707.0,699.819
1778205600000,79707.0,79723.5,79296.4,79444.4,2876.611
1778209200000,79444.4,79640.5,79120.0,79533.0,2130.389
1778212800000,79533.0,79720.8,79502.6,79621.5,785.843
1778216400000,79621.5,79740.9,79531.0,79558.4,1352.092
1778220000000,79558.4,79620.6,79365.0,79482.5,1144.345
1778223600000,79482.5,79697.9,79204.0,79642.6,2061.035
1778227200000,79642.6,79971.9,79630.0,79842.2,1735.414
1778230800000,79842.2,80019.7,79743.9,79832.2,1782.435
1778234400000,79832.2,80243.0,79728.6,80175.8,2998.356
1778238000000,80175.8,80300.0,80088.1,80185.2,1838.126
1778241600000,80185.2,80477.6,79913.6,79992.4,2463.259
1778245200000,79992.4,80100.0,79505.0,79610.3,4865.773
1778248800000,79610.3,80428.8,79609.4,80111.5,4742.817
1778252400000,80111.5,80173.9,79570.0,80120.6,3711.256
1778256000000,80120.6,80161.7,79695.9,79764.5,2769.336
1778259600000,79764.5,80240.3,79689.7,80036.3,2294.223
1778263200000,80036.3,80274.8,80033.4,80048.9,1502.657
1778266800000,80048.9,80153.5,79910.5,80143.2,814.688
1778270400000,80143.2,80264.0,80046.2,80104.6,896.885
1778274000000,80104.6,80230.0,80076.8,80223.8,518.965
1778277600000,80223.8,80385.6,80200.9,80233.7,885.498
1778281200000,80233.7,80256.8,80066.0,80158.1,540.682
1778284800000,80158.1,80195.7,80083.0,80186.5,955.019
1778288400000,80186.5,80400.0,80172.6,80280.5,833.601
1778292000000,80280.5,80446.3,80280.5,80379.6,644.185
1778295600000,80379.6,80537.3,80260.1,80345.6,1013.975
1778299200000,80345.6,80641.4,80324.0,80349.0,1087.45
1778302800000,80349.0,80447.1,80310.0,80336.1,420.768
1778306400000,80336.1,80394.4,80155.2,80214.4,1219.304
1778310000000,80214.4,80254.0,80084.0,80189.3,1341.043
1778313600000,80189.3,80400.0,80176.3,80364.9,1003.805
1778317200000,80364.9,80365.3,80144.0,80198.1,795.359
1778320800000,80198.1,80316.5,80116.5,80227.7,678.598
1778324400000,80227.7,80336.3,80201.5,80307.8,429.653
1778328000000,80307.8,80384.1,80220.0,80367.8,598.515
1778331600000,80367.8,80379.8,80278.0,80361.2,370.749
1778335200000,80361.2,80398.7,80203.8,80287.7,664.781
1778338800000,80287.7,80567.5,80182.7,80493.0,1639.046
1778342400000,80493.0,80763.8,80446.2,80581.0,2212.641
1778346000000,80581.0,80889.3,80581.0,80770.0,1649.131
1778349600000,80770.0,81049.9,80739.9,80864.9,1545.082
1778353200000,80864.9,80931.0,80731.4,80893.9,664.487
1778356800000,80893.9,80898.5,80695.4,80762.0,379.511
1778360400000,80762.0,80860.4,80694.3,80730.4,365.345
1778364000000,80730.4,80788.0,80618.6,80726.4,469.528
1778367600000,80726.4,80811.4,80570.0,80628.0,448.448
1778371200000,80628.0,80727.5,80575.7,80632.4,1353.474
1778374800000,80632.4,80651.7,80523.8,80639.8,761.81
1778378400000,80639.8,80767.6,80566.3,80745.9,447.516
1778382000000,80745.9,80850.0,80673.0,80733.4,1236.474
1778385600000,80733.4,80808.0,80683.9,80709.8,270.229
1778389200000,80709.8,80776.9,80631.8,80652.3,445.342
1778392800000,80652.3,80778.7,80603.9,80694.7,1003.061
1778396400000,80694.7,80766.0,80673.0,80698.8,500.909
1778400000000,80698.8,80874.9,80675.5,80797.0,1410.755
1778403600000,80797.0,80875.0,80705.5,80771.8,402.627
1778407200000,80771.8,80856.0,80643.6,80840.0,691.763
1778410800000,80840.0,80947.5,80702.6,80783.4,1172.77
1778414400000,80783.4,80915.0,80744.2,80891.2,675.063
1778418000000,80891.2,80968.0,80823.4,80929.2,1037.722
1778421600000,80929.2,80991.0,80776.8,80944.3,845.172
1778425200000,80944.3,81400.0,80889.3,81376.4,3668.359
1778428800000,81376.4,81468.0,81160.0,81338.1,2006.592
1778432400000,81338.1,81552.7,81174.2,81446.1,1633.471
1778436000000,81446.1,81466.3,81190.0,81231.7,923.022
1778439600000,81231.7,81450.1,81100.1,81396.1,1027.78
1778443200000,81396.1,81426.0,80206.3,80700.1,7601.733
1778446800000,80700.1,80921.2,80525.0,80672.6,2855.411
1778450400000,80672.6,82171.0,80622.0,82014.9,8142.134
1778454000000,82014.9,82450.0,82010.7,82181.9,4554.169
1778457600000,82181.9,82350.0,81229.2,81436.4,4863.14
1778461200000,81436.4,81727.9,81243.6,81463.5,2302.899
1778464800000,81463.5,81533.3,81066.3,81139.6,2017.578
1778468400000,81139.6,81159.4,80482.1,80695.7,4376.717
1778472000000,80695.7,80849.0,80598.8,80772.3,1528.011
1778475600000,80772.3,80942.9,80711.3,80801.8,1195.721
1778479200000,80801.8,81017.0,80714.6,80790.8,831.875
1778482800000,80790.8,80799.7,80631.6,80705.0,952.918
1778486400000,80705.0,80837.6,80580.2,80725.0,1160.455
1778490000000,80725.0,80970.0,80716.0,80926.6,991.245
1778493600000,80926.6,81168.9,80900.0,80904.3,1775.475
1778497200000,80904.3,81165.0,80862.0,81161.4,823.724
1778500800000,81161.4,81316.3,80982.2,81014.6,1665.929
1778504400000,81014.6,81299.6,80724.4,81028.4,2982.706
1778508000000,81028.4,81214.6,80410.0,80906.0,3632.926
1778511600000,80906.0,81425.0,80781.5,81403.8,3758.509
1778515200000,81403.8,81889.1,81304.3,81533.1,5199.504
1778518800000,81533.1,82038.7,81325.0,81902.5,2840.591
1778522400000,81902.5,82107.6,81792.1,81821.4,2453.165
1778526000000,81821.4,82059.6,81684.3,81920.3,1850.961
1778529600000,81920.3,82039.1,81711.3,81780.9,1264.346
1778533200000,81780.9,81866.7,81551.0,81786.3,996.389
1778536800000,81786.3,81935.4,81681.9,81788.7,680.392
1778540400000,81788.7,81788.7,81560.0,81699.8,658.745
1778544000000,81699.8,81768.1,81428.3,81508.3,1637.674
1778547600000,81508.3,81582.0,80660.1,81145.6,5392.243
1778551200000,81145.6,81295.2,81035.8,81220.3,1045.025
1778554800000,81220.3,81256.8,80980.0,81015.5,798.732
1778558400000,81015.5,81260.0,80946.9,81180.7,1129.504
1778562000000,81180.7,81278.6,81143.8,81178.3,787.211
1778565600000,81178.3,81278.0,80966.7,80981.9,1362.943
1778569200000,80981.9,81097.6,80760.0,80816.1,2787.141
1778572800000,80816.1,80931.9,80711.0,80795.4,1646.628
1778576400000,80795.4,80939.8,80671.6,80802.2,2012.796
1778580000000,80802.2,80821.9,80574.4,80644.0,1543.561
1778583600000,80644.0,80750.0,80460.0,80738.0,1855.845
1778587200000,80738.0,81000.0,80575.0,80849.4,4134.795
1778590800000,80849.4,80898.0,80350.0,80431.3,4813.08
1778594400000,80431.3,80854.6,80350.1,80503.2,3508.749
1778598000000,80503.2,80624.0,80115.0,80292.0,4234.516
1778601600000,80292.0,80396.2,79800.1,79962.0,4117.086
1778605200000,79962.0,80550.8,79909.1,80483.3,2767.371
1778608800000,80483.3,80720.0,80380.0,80627.9,1376.15
1778612400000,80627.9,80830.0,80608.5,80791.6,2634.234
1778616000000,80791.6,80840.0,80556.4,80646.8,1324.707
1778619600000,80646.8,80700.8,80441.8,80543.3,693.241
1778623200000,80543.3,80750.0,80543.3,80607.4,653.798
1778626800000,80607.4,80674.8,80382.9,80459.8,830.832
1778630400000,80459.8,80729.8,80362.9,80664.8,947.313
1778634000000,80664.8,81153.0,80625.0,80957.3,2779.177
1778637600000,80957.3,81250.6,80890.6,81017.0,1629.949
1778641200000,81017.0,81274.4,80937.4,81214.2,1087.566
1778644800000,81214.2,81245.8,81077.2,81199.2,853.788
1778648400000,81199.2,81208.7,80963.1,80994.4,1073.811
1778652000000,80994.4,81124.5,80931.8,80948.0,828.339
1778655600000,80948.0,81019.2,80850.0,80981.1,896.666
1778659200000,80981.1,81172.0,80904.3,81157.2,1081.058
1778662800000,81157.2,81305.9,81100.0,81258.7,1671.752
1778666400000,81258.7,81265.0,80767.9,80774.2,1700.487
1778670000000,80774.2,80818.5,80456.1,80460.1,2497.178
1778673600000,80460.1,80560.0,79804.3,80150.0,6901.069
1778677200000,80150.0,80304.6,79525.0,79605.9,6047.34
1778680800000,79605.9,79857.8,79425.6,79718.5,4152.997
1778684400000,79718.5,79824.6,78754.2,78792.5,7988.011
1778688000000,78792.5,79194.7,78724.9,79078.4,4666.966
1778691600000,79078.4,79527.5,79063.3,79482.2,2309.415
1778695200000,79482.2,79769.7,79474.9,79564.2,2332.877
1778698800000,79564.2,79613.0,79356.4,79608.6,1576.128
1778702400000,79608.6,79743.2,79580.3,79675.7,1105.524
1778706000000,79675.7,79678.9,79301.0,79365.3,1499.094
1778709600000,79365.3,79441.6,79185.7,79395.5,1446.49
1778713200000,79395.5,79504.6,79188.8,79285.8,1038.706
1778716800000,79285.8,79656.7,79269.5,79534.4,1591.514
1778720400000,79534.4,79663.9,79372.6,79561.3,954.978
1778724000000,79561.3,79642.9,79166.1,79329.8,1963.984
1778727600000,79329.8,79422.9,78863.2,79003.0,3322.577
1778731200000,79003.0,79440.0,78930.1,79403.3,1800.02
1778734800000,79403.3,79974.3,79330.9,79773.3,2676.287
1778738400000,79773.3,79914.8,79724.4,79770.1,1425.972
1778742000000,79770.1,79920.1,79660.9,79711.0,1368.737
1778745600000,79711.0,79900.0,79591.8,79782.8,1328.063
1778749200000,79782.8,79878.3,79528.0,79596.5,1607.457
1778752800000,79596.5,79728.8,79364.0,79530.5,2150.213
1778756400000,79530.5,79577.0,79191.0,79215.0,1593.149
1778760000000,79215.0,79748.7,79190.5,79724.0,1786.53
1778763600000,79724.0,80035.8,79622.0,79656.0,4229.64
1778767200000,79656.0,80975.9,79515.5,80922.1,9290.666
1778770800000,80922.1,81295.5,80743.3,81244.0,6601.728
1778774400000,81244.0,81876.8,81018.8,81834.5,9102.96
1778778000000,81834.5,81999.0,81211.0,81624.3,6971.293
1778781600000,81624.3,81904.4,81370.2,81528.2,4078.721
1778785200000,81528.2,81663.4,81267.0,81374.5,2463.829
1778788800000,81374.5,81542.9,81102.8,81375.0,1967.385
1778792400000,81375.0,81490.0,81221.8,81347.8,1056.181
1778796000000,81347.8,81532.9,81289.3,81416.2,662.687
1778799600000,81416.2,81416.3,81018.0,81052.6,1430.267
1778803200000,81052.6,81639.1,81020.2,81467.0,2111.617
1778806800000,81467.0,81582.5,81052.4,81084.4,1832.071
1778810400000,81084.4,81312.3,80700.0,81256.2,4625.61
1778814000000,81256.2,81300.0,80866.3,81019.0,1412.428
1778817600000,81019.0,81065.8,80606.1,80685.8,1967.148
1778821200000,80685.8,80842.1,80258.0,80313.4,5075.632
1778824800000,80313.4,80600.9,80263.3,80542.0,2486.346
1778828400000,80542.0,80974.4,80513.2,80788.9,3412.159
1778832000000,80788.9,80800.8,80354.3,80604.0,2438.815
1778835600000,80604.0,80634.1,80312.0,80450.8,3392.572
1778839200000,80450.8,80730.3,80349.9,80676.5,2743.463
1778842800000,80676.5,80719.7,80534.8,80578.5,920.569
1778846400000,80578.5,80604.3,80258.3,80350.0,2337.367
1778850000000,80350.0,80350.0,78622.9,78716.1,15807.853
1778853600000,78716.1,79300.0,78610.0,79106.0,8121.08
1778857200000,79106.0,79343.1,78970.6,79120.2,3269.374
1778860800000,79120.2,79364.1,79093.7,79257.5,1678.552
1778864400000,79257.5,79472.2,79178.2,79423.8,1411.464
1778868000000,79423.8,79525.1,79127.5,79233.3,1705.167
1778871600000,79233.3,79251.4,79003.3,79092.9,1427.101
1778875200000,79092.9,79183.4,78943.3,79079.6,1214.111
1778878800000,79079.6,79167.9,78846.1,78927.2,1446.301
1778882400000,78927.2,79110.0,78924.5,79061.2,642.763
1778886000000,79061.2,79120.0,79028.5,79069.5,455.027
1778889600000,79069.5,79192.8,79027.2,79067.0,558.741
1778893200000,79067.0,79149.9,78964.8,79122.1,626.632
1778896800000,79122.1,79172.1,79030.5,79109.5,631.121
1778900400000,79109.5,79146.7,79010.0,79030.0,347.956
1778904000000,79030.0,79088.3,78800.0,78999.7,895.786
1778907600000,78999.7,79002.9,78873.5,78989.6,481.018
1778911200000,78989.6,79014.6,78413.1,78615.1,3240.25
1778914800000,78615.1,78615.1,78010.0,78329.8,6040.247
1778918400000,78329.8,78500.0,78290.0,78380.8,1184.966
1778922000000,78380.8,78400.0,77839.4,78040.0,4827.874
1778925600000,78040.0,78063.6,77601.0,77929.4,3304.606
1778929200000,77929.4,78160.0,77929.3,78041.1,1230.661
1778932800000,78041.1,78100.0,77866.8,77973.3,1090.85
1778936400000,77973.3,77993.9,77795.4,77993.8,892.788
1778940000000,77993.8,78318.0,77850.9,78090.0,1916.526
1778943600000,78090.0,78253.8,78033.0,78189.9,898.439
1778947200000,78189.9,78337.4,78072.9,78163.5,2198.95
1778950800000,78163.5,78289.7,78160.9,78162.7,554.499
1778954400000,78162.7,78297.3,78106.9,78197.2,661.342
1778958000000,78197.2,78268.8,78167.8,78226.9,381.549
1778961600000,78226.9,78288.4,78162.3,78218.1,462.618
1778965200000,78218.1,78274.9,78169.8,78229.1,548.308
1778968800000,78229.1,78253.4,78137.7,78140.4,612.93
1778972400000,78140.4,78236.6,78084.1,78106.5,406.303
1778976000000,78106.5,78207.1,77762.4,77919.2,1387.245
1778979600000,77919.2,78080.0,77675.0,77682.1,2056.221
1778983200000,77682.1,77900.0,77677.1,77854.3,900.345
1778986800000,77854.3,78050.0,77846.6,77984.9,606.46
1778990400000,77984.9,78165.0,77956.4,78112.6,1093.032
1778994000000,78112.6,78284.4,78069.8,78090.9,910.8
1778997600000,78090.9,78175.9,77974.9,78073.7,738.399
1779001200000,78073.7,78175.7,78018.0,78142.9,761.468
1779004800000,78142.9,78157.0,77995.2,78058.5,502.942
1779008400000,78058.5,78271.3,78042.6,78208.6,779.595
1779012000000,78208.6,78569.9,78205.8,78430.0,2551.906
1779015600000,78430.0,78441.0,78252.8,78382.9,1020.762
1779019200000,78382.9,78528.7,78280.7,78330.5,969.68
1779022800000,78330.5,78330.5,78134.0,78172.1,1245.749
1779026400000,78172.1,78183.7,77792.2,78004.1,2567.05
1779030000000,78004.1,78087.1,77872.2,78002.8,866.553
1779033600000,78002.8,78165.0,77988.6,77996.2,845.248
1779037200000,77996.2,78062.0,77781.6,78050.8,1568.494
1779040800000,78050.8,78240.0,77968.6,78225.8,884.652
1779044400000,78225.8,78444.4,78172.1,78370.0,1005.376
1779048000000,78370.0,78403.2,78197.3,78234.7,712.508
1779051600000,78234.7,78457.1,78190.3,78369.1,1137.957
1779055200000,78369.1,78376.0,77777.0,77959.9,3325.256
1779058800000,77959.9,77967.0,76671.5,77416.4,11790.089
1779062400000,77416.4,77443.8,76866.1,77172.5,4736.036
1779066000000,77172.5,77252.8,76705.1,77085.2,3825.739
1779069600000,77085.2,77194.2,76659.1,76805.2,2030.052
1779073200000,76805.2,76989.9,76777.7,76900.4,1482.01
1779076800000,76900.4,77040.0,76737.1,77002.3,2212.972
1779080400000,77002.3,77053.0,76850.0,76887.5,1338.493
1779084000000,76887.5,76947.1,76540.0,76884.8,3798.68
1779087600000,76884.8,77061.5,76729.5,77043.1,2714.828
1779091200000,77043.1,77161.7,76855.1,77003.7,1658.109
1779094800000,77003.7,77025.0,76837.0,76902.4,897.577
1779098400000,76902.4,76930.0,76675.0,76731.2,1773.372
1779102000000,76731.2,77378.1,76616.2,77262.0,3456.518
