ts,open,high,low,close,volume
1786694400000,62870.2,62953.8,62651.0,62834.7,11657.216
1786708800000,62834.7,63058.2,62505.1,62952.3,12783.858
1786723200000,62952.3,63218.0,62796.3,62935.4,7707.987
1786737600000,62935.4,63040.0,62761.8,63018.5,2685.33
1786752000000,63018.5,63159.9,62961.1,63026.1,2032.52
1786766400000,63026.1,63129.4,63000.8,63047.1,1745.888
1786780800000,63047.1,63056.0,62883.3,62989.9,2009.994
1786795200000,62989.9,63099.7,62914.5,63065.7,1777.069
1786809600000,63065.7,63095.2,63000.1,63095.2,1120.337
1786824000000,63095.2,63146.0,63041.6,63059.2,1266.25
1786838400000,63059.2,63126.3,62970.1,63098.1,1888.294
1786852800000,63098.1,63130.4,63003.8,63027.4,1031.016
1786867200000,63027.4,63040.1,62930.2,62987.0,1315.438
1786881600000,62987.0,63116.8,62959.0,63111.0,1215.058
1786896000000,63111.0,63366.0,63056.9,63075.8,4207.757
1786910400000,63075.8,63112.6,62676.4,62873.2,5424.207
1786924800000,62873.2,63500.0,62711.4,63399.9,9148.644
1786939200000,63399.9,63715.8,63399.9,63502.0,9606.49
1786953600000,63502.0,63766.4,63270.1,63594.9,8325.071
1786968000000,63594.9,64197.1,63411.0,64171.2,15147.915
1786982400000,64171.2,64664.0,63939.1,64275.1,14885.214
1786996800000,64275.1,64548.0,64231.0,64498.1,4322.793
1787011200000,64498.1,64535.9,64007.6,64144.2,5978.688
1787025600000,64144.2,64430.4,64055.0,64172.0,5601.377
1787040000000,64172.0,64377.0,64051.3,64323.1,3810.096
1787054400000,64323.1,65041.7,64017.8,64832.4,18481.845
1787068800000,64832.4,64868.7,64610.5,64617.0,5839.721
1787083200000,64617.0,64757.9,64530.7,64693.2,3292.61
1787097600000,64693.2,64710.1,64241.9,64293.5,6645.788
1787112000000,64293.5,64380.0,64136.0,64271.0,5244.909
1787126400000,64271.0,64510.9,64215.6,64479.0,4597.165
1787140800000,64479.0,69893.2,64437.4,68523.3,85688.957
1787155200000,68523.3,69000.0,67792.4,68399.9,22353.639
1787169600000,68399.9,70052.6,68350.7,69305.0,27487.188
1787184000000,69305.0,69899.5,68875.0,69173.8,12439.208
1787198400000,69173.8,70018.0,69145.6,69820.2,10739.551
1787212800000,69820.2,72516.8,69777.1,71884.6,41352.544
1787227200000,71884.6,72825.6,71028.8,72432.8,28289.074
1787241600000,72432.8,72947.5,72167.0,72648.1,13275.127
1787256000000,72648.1,73399.7,72439.7,72992.3,12013.747
1787270400000,72992.3,75750.0,72987.5,74482.8,30881.048
1787284800000,74482.8,76913.0,74482.8,76312.4,26842.548
1787299200000,76312.4,79559.2,76260.7,76753.7,52025.807
1787313600000,76753.7,77896.3,76219.0,77224.7,22045.2
1787328000000,77224.7,77704.1,76602.8,76985.9,11030.663
1787342400000,76985.9,78751.9,76796.3,78307.5,14198.265
1787356800000,78307.5,78826.9,77621.5,78387.6,9471.216
1787371200000,78387.6,78800.0,76451.4,77278.0,19707.487
1787385600000,77278.0,77424.2,76511.1,77126.3,9409.658
1787400000000,77126.3,77376.3,76853.8,76980.4,4320.524
1787414400000,76980.4,77564.3,76960.4,77410.2,4674.404
1787428800000,77410.2,77463.0,76755.8,77073.5,3993.196
1787443200000,77073.5,77427.8,76820.6,76932.6,4322.896
1787457600000,76932.6,77041.9,75550.0,76016.4,14788.472
1787472000000,76016.4,77400.0,75959.2,77292.2,9107.296
1787486400000,77292.2,77803.9,76698.3,77128.1,11386.05
1787500800000,77128.1,77512.4,77074.1,77314.1,4500.899
1787515200000,77314.1,78044.4,77161.9,77712.6,7862.389
1787529600000,77712.6,77724.4,76836.6,76927.1,8639.719
1787544000000,76927.1,77777.0,76606.9,77309.2,8226.174
1787558400000,77309.2,78595.6,76800.1,78416.8,15633.297
1787572800000,78416.8,79979.2,77733.5,79057.5,37002.222
1787587200000,79057.5,79838.6,78369.9,78704.0,18591.499
1787601600000,78704.0,79016.9,78510.6,78953.1,5660.473
1787616000000,78953.1,81260.0,78675.4,80450.8,20879.911
1787630400000,80450.8,80898.0,79261.0,79667.1,11509.734
1787644800000,79667.1,80210.0,78831.4,79092.0,12188.36
1787659200000,79092.0,79503.4,78041.5,79467.2,21817.819
1787673600000,79467.2,79548.0,78664.1,78881.9,9156.046
1787688000000,78881.9,78971.1,77800.0,78498.1,15409.938
1787702400000,78498.1,79220.0,78239.8,79050.0,7332.736
1787716800000,79050.0,79179.6,78588.6,78884.1,5830.058
1787731200000,78884.1,79097.6,78190.1,78434.6,8027.568
1787745600000,78434.6,78679.1,77553.4,77978.6,17577.141
1787760000000,77978.6,78632.3,77805.4,78422.6,8161.541
1787774400000,78422.6,79142.3,78149.9,78989.8,6568.996
1787788800000,78989.8,79000.0,78500.0,78792.4,4848.682
1787803200000,78792.4,79072.5,78558.0,79043.4,4811.832
1787817600000,79043.4,80499.0,79010.4,79446.1,18601.464
1787832000000,79446.1,80807.0,78877.3,80260.0,20088.423
1787846400000,80260.0,80819.0,79700.5,79868.5,12731.747
1787860800000,79868.5,80407.0,79829.1,80209.3,4525.029
1787875200000,80209.3,81499.9,79610.2,79774.2,14608.701
1787889600000,79774.2,79966.7,79491.1,79644.9,7029.483
1787904000000,79644.9,79821.9,78951.9,79559.8,9750.719
1787918400000,79559.8,79848.9,78240.9,78285.0,28716.15
1787932800000,78285.0,78369.4,76824.3,77547.7,26358.809
1787947200000,77547.7,77813.3,77213.7,77809.8,5758.687
1787961600000,77809.8,77920.0,77461.1,77467.7,4346.525
1787976000000,77467.7,77683.0,77342.5,77574.8,3300.53
1787990400000,77574.8,77725.0,77438.3,77560.8,2585.462
1788004800000,77560.8,78133.4,77469.6,77822.5,5129.345
1788019200000,77822.5,78327.6,77812.6,78151.2,4394.388
1788033600000,78151.2,78267.4,78011.5,78196.6,1811.707
1788048000000,78196.6,78298.0,77946.5,78100.5,2275.282
1788062400000,78100.5,78318.8,77921.8,78079.3,1996.768
1788076800000,78079.3,78212.6,77922.7,78137.6,2787.109
1788091200000,78137.6,78939.8,78137.6,78791.6,10141.008
1788105600000,78791.6,79367.5,78666.4,78832.3,9167.104
1788120000000,78832.3,78904.6,76900.0,77639.1,15796.237
1788134400000,77639.1,78149.0,77336.8,77715.1,10348.316
1788148800000,77715.1,78288.0,77417.6,78169.9,8509.886
1788163200000,78169.9,78783.0,77941.1,78286.1,9174.328
1788177600000,78286.1,78749.1,77560.1,78548.6,20502.228
1788192000000,78548.6,79280.8,78448.4,78863.6,10691.933
1788206400000,78863.6,79166.7,78359.9,78541.8,5373.832
1788220800000,78541.8,78871.9,78124.4,78653.9,7538.747
1788235200000,78653.9,79200.0,78470.1,78606.5,7204.653
1788249600000,78606.5,78633.9,77714.2,78048.9,12078.846
1788264000000,78048.9,78398.4,77385.4,77872.3,16698.613
1788278400000,77872.3,77944.8,76364.0,77276.8,18874.756
1788292800000,77276.8,77610.3,76859.0,77392.6,7134.855
1788307200000,77392.6,77777.9,76680.0,77528.8,8766.999
1788321600000,77528.8,77741.1,77255.2,77437.0,5062.275
1788336000000,77437.0,77517.3,76199.1,76794.6,14260.834
1788350400000,76794.6,77460.0,76573.3,77262.6,15024.064
1788364800000,77262.6,77548.1,76905.0,77298.6,7530.493
1788379200000,77298.6,77490.0,76967.9,77298.1,4505.38
1788393600000,77298.1,77884.9,76923.0,77669.8,7398.602
1788408000000,77669.8,78149.0,77062.1,77630.8,10649.99
1788422400000,77630.8,78044.1,77421.2,77903.5,7400.043
1788436800000,77903.5,81350.0,77843.1,81321.4,37852.007
1788451200000,81321.4,81771.4,80587.1,81713.9,16933.138
1788465600000,81713.9,82276.6,80850.0,81224.6,13960.029
1788480000000,81224.6,81399.0,80631.6,80803.2,7585.43
1788494400000,80803.2,81261.0,80535.5,80626.2,6997.924
1788508800000,80626.2,81388.0,80467.5,81187.7,8993.47
1788523200000,81187.7,81338.1,78603.9,79384.9,33501.174
1788537600000,79384.9,79840.4,79300.0,79738.6,6745.886
1788552000000,79738.6,79827.8,79468.8,79621.0,3104.81
1788566400000,79621.0,79689.5,79438.0,79546.3,2466.853
1788580800000,79546.3,79728.9,79394.1,79666.0,2073.221
1788595200000,79666.0,79699.5,79526.1,79571.8,1848.373
1788609600000,79571.8,79780.2,79499.0,79756.4,2477.383
1788624000000,79756.4,80188.1,79649.0,79705.5,5607.019
1788638400000,79705.5,79898.3,79640.0,79795.3,2674.328
1788652800000,79795.3,80067.0,79782.3,79991.0,3150.353
1788667200000,79991.0,80082.0,79483.3,79773.6,4817.862
1788681600000,79773.6,79997.1,79721.9,79882.4,2641.144
1788696000000,79882.4,79978.0,79132.2,79675.0,6215.441
1788710400000,79675.0,79948.2,79546.0,79780.0,2971.42
1788724800000,79780.0,80522.7,79603.8,80299.6,6505.643
1788739200000,80299.6,80413.0,79520.6,79559.4,8200.805
1788753600000,79559.4,79880.7,78924.0,79353.0,8104.374
1788768000000,79353.0,79514.3,79231.4,79375.6,4309.974
1788782400000,79375.6,79612.8,78633.3,78787.8,9608.001
1788796800000,78787.8,79378.8,78764.8,79325.0,4228.457
1788811200000,79325.0,79362.0,78731.2,79072.5,3963.899
1788825600000,79072.5,79472.2,78667.1,78869.4,6091.429
1788840000000,78869.4,78898.0,78116.2,78442.6,11820.374
1788854400000,78442.6,78978.0,78244.3,78386.8,9296.782
1788868800000,78386.8,78890.0,77579.4,78871.7,15627.607
1788883200000,78871.7,78955.0,78228.8,78405.8,7264.162
1788897600000,78405.8,78635.2,78359.6,78425.6,3368.554
1788912000000,78425.6,78900.0,78421.2,78599.8,3754.824
1788926400000,78599.8,79376.6,78599.8,79245.9,7911.008
1788940800000,79245.9,79743.8,78707.0,79287.8,10404.211
1788955200000,79287.8,79657.6,78018.7,78571.9,19031.687
1788969600000,78571.9,78900.0,78100.1,78193.7,7355.579
1788984000000,78193.7,78316.3,77716.7,78263.4,7777.807
1788998400000,78263.4,78508.8,77905.2,78289.2,6093.186
1789012800000,78289.2,78536.7,77828.5,78062.3,6593.861
1789027200000,78062.3,78200.0,77650.9,77810.0,5933.256
1789041600000,77810.0,77960.0,76607.0,77224.0,23711.058
1789056000000,77224.0,77514.8,76759.9,77134.2,9184.45
1789070400000,77134.2,77320.0,76394.1,76535.2,6877.644
1789084800000,76535.2,76996.2,76521.6,76857.7,4718.391
1789099200000,76857.7,77395.2,76842.4,77180.8,5158.716
1789113600000,77180.8,77469.5,76709.0,77003.5,6610.324
1789128000000,77003.5,79909.7,75903.0,77686.0,46074.473
1789142400000,77686.0,78035.7,76840.1,77243.9,13435.887
1789156800000,77243.9,77470.0,76911.1,77178.6,5352.965
1789171200000,77178.6,77340.0,77156.5,77239.9,1733.429
1789185600000,77239.9,77320.0,77130.1,77234.3,2033.19
1789200000000,77234.3,77362.8,77227.4,77325.7,1775.629
1789214400000,77325.7,77482.5,77159.3,77350.1,3199.894
1789228800000,77350.1,77386.2,77022.6,77088.3,2371.988
1789243200000,77088.3,77270.0,77088.3,77244.7,1493.162
1789257600000,77244.7,77318.1,77125.8,77164.1,1732.969
1789272000000,77164.1,77289.8,77006.5,77082.9,1802.054
1789286400000,77082.9,77144.5,76425.0,76747.6,6031.972
1789300800000,76747.6,77238.8,76517.1,77100.1,5345.077
1789315200000,77100.1,77399.6,77097.1,77252.9,2959.402
1789329600000,77252.9,77443.0,76584.7,76789.0,6699.054
1789344000000,76789.0,77052.9,76305.4,76775.9,3653.315
1789358400000,77568.6,77888.9,77313.0,77850.5,6186.545
1789372800000,77850.5,78344.3,77561.6,77746.0,9064.598
1789387200000,77746.0,78680.0,77429.5,78542.8,17300.913
1789401600000,78542.8,79296.0,78390.1,78950.9,12002.833
1789416000000,78950.9,79577.3,78081.5,78158.1,10359.039
1789430400000,78158.1,78226.1,77613.2,77648.5,7891.017
1789444800000,77648.5,77715.3,76837.8,76890.1,10054.625
1789459200000,76890.1,77184.8,76667.4,76887.1,9072.898
1789473600000,76887.1,76949.2,76810.6,76879.4,531.68
