ts,open,high,low,close,volume
1778119200000,2325.93,2326.6,2312.34,2320.99,53799.73
1778122800000,2320.99,2324.64,2314.2,2320.99,19629.54
1778126400000,2320.99,2326.73,2316.22,2326.3,24954.73
1778130000000,2326.3,2332.99,2326.0,2330.39,25088.62
1778133600000,2330.39,2337.98,2318.63,2336.39,78376.01
1778137200000,2336.39,2346.0,2335.81,2343.66,56332.34
1778140800000,2343.66,2345.95,2331.0,2333.11,37498.38
1778144400000,2333.11,2336.63,2326.05,2327.84,48286.72
1778148000000,2327.84,2330.79,2315.79,2325.57,52350.01
1778151600000,2325.57,2330.8,2324.2,2329.2,23317.14
1778155200000,2329.2,2336.38,2328.0,2331.79,25321.88
1778158800000,2331.79,2331.79,2303.23,2313.11,106579.23
1778162400000,2313.11,2317.71,2286.85,2297.83,160469.65
1778166000000,2297.83,2303.77,2283.8,2293.72,83425.6
1778169600000,2293.72,2297.41,2284.25,2290.82,34743.14
1778173200000,2290.82,2300.76,2278.23,2298.94,53707.13
1778176800000,2298.94,2303.58,2289.59,2294.7,57749.02
1778180400000,2294.7,2295.95,2286.65,2295.16,34798.14
1778184000000,2295.16,2301.96,2286.89,2288.25,32758.79
1778187600000,2288.25,2293.3,2280.01,2286.69,34221.83
1778191200000,2286.69,2289.5,2280.0,2286.01,48831.36
1778194800000,2286.01,2292.68,2285.05,2290.21,14964.06
1778198400000,2290.21,2293.56,2282.36,2285.99,19752.63
1778202000000,2285.99,2288.48,2279.0,2283.98,27281.85
1778205600000,2283.98,2284.52,2266.21,2278.0,79211.66
1778209200000,2278.0,2281.09,2263.77,2278.04,61576.03
1778212800000,2278.04,2284.15,2275.59,2280.92,28621.43
1778216400000,2280.92,2283.43,2275.01,2275.02,32544.81
1778220000000,2275.02,2277.79,2267.1,2274.22,27957.5
1778223600000,2274.22,2281.0,2266.0,2279.85,34487.46
1778227200000,2279.85,2288.32,2278.46,2282.39,39980.28
1778230800000,2282.39,2291.0,2279.01,2282.98,35973.78
1778234400000,2282.98,2289.7,2280.0,2286.64,32357.17
1778238000000,2286.64,2297.0,2286.64,2294.14,43146.58
1778241600000,2294.14,2301.19,2280.75,2283.48,42763.98
1778245200000,2283.48,2285.92,2268.31,2275.29,86406.27
1778248800000,2275.29,2291.81,2271.81,2284.8,57585.72
1778252400000,2284.8,2293.77,2273.69,2292.4,34800.53
1778256000000,2292.4,2293.67,2285.22,2289.01,30209.4
1778259600000,2289.01,2315.0,2288.26,2304.19,89098.51
1778263200000,2304.19,2320.8,2304.18,2312.84,80570.27
1778266800000,2312.84,2319.89,2311.58,2315.2,31812.78
1778270400000,2315.2,2316.16,2304.39,2305.96,23334.98
1778274000000,2305.96,2314.32,2303.28,2313.66,22141.63
1778277600000,2313.66,2318.23,2309.68,2309.95,17290.67
1778281200000,2309.95,2310.27,2302.0,2306.25,19011.05
1778284800000,2306.25,2311.35,2303.09,2307.6,12949.48
1778288400000,2307.6,2317.38,2307.24,2313.44,15937.5
1778292000000,2313.44,2319.6,2313.0,2315.99,15153.25
1778295600000,2315.99,2320.72,2311.68,2314.25,21932.73
1778299200000,2314.25,2324.79,2310.46,2311.62,35935.8
1778302800000,2311.62,2317.43,2309.97,2313.6,10229.72
1778306400000,2313.6,2318.28,2310.78,2313.28,28056.48
1778310000000,2313.28,2317.44,2309.38,2313.34,23482.94
1778313600000,2313.34,2319.17,2312.86,2315.96,32696.57
1778317200000,2315.96,2316.28,2310.0,2312.08,18529.96
1778320800000,2312.08,2314.53,2308.81,2311.72,11654.6
1778324400000,2311.72,2314.94,2311.12,2313.47,13261.0
1778328000000,2313.47,2317.45,2311.86,2315.51,12735.79
1778331600000,2315.51,2315.56,2310.26,2313.59,6083.36
1778335200000,2313.59,2314.3,2303.98,2307.16,33617.57
1778338800000,2307.16,2316.48,2297.29,2316.35,55409.0
1778342400000,2316.35,2324.57,2313.9,2318.97,45860.16
1778346000000,2318.97,2333.27,2318.97,2328.71,69278.56
1778349600000,2328.71,2337.61,2327.7,2329.2,28893.56
1778353200000,2329.2,2332.22,2325.53,2331.21,14693.83
1778356800000,2331.21,2331.94,2326.06,2328.2,6366.92
1778360400000,2328.2,2330.56,2327.28,2329.78,6869.93
1778364000000,2329.78,2332.6,2325.89,2328.85,6307.86
1778367600000,2328.85,2330.8,2323.37,2325.21,6166.05
1778371200000,2325.21,2328.77,2319.64,2322.73,16022.7
1778374800000,2322.73,2323.85,2316.83,2322.41,23439.77
1778378400000,2322.41,2326.91,2318.93,2326.78,14161.24
1778382000000,2326.78,2332.0,2322.55,2326.63,19935.3
1778385600000,2326.63,2330.0,2325.01,2327.08,10336.23
1778389200000,2327.08,2329.38,2325.6,2326.2,6734.29
1778392800000,2326.2,2331.24,2325.84,2328.65,20567.37
1778396400000,2328.65,2331.09,2326.48,2326.49,8820.73
1778400000000,2326.49,2330.98,2325.13,2329.23,10319.77
1778403600000,2329.23,2333.0,2325.73,2327.15,13350.84
1778407200000,2327.15,2327.91,2321.8,2324.43,14314.43
1778410800000,2324.43,2326.99,2317.63,2321.45,15628.31
1778414400000,2321.45,2324.67,2319.75,2323.06,7084.81
1778418000000,2323.06,2331.03,2322.36,2329.09,15763.29
1778421600000,2329.09,2334.37,2326.02,2330.0,15648.24
1778425200000,2330.0,2350.6,2330.0,2346.94,72040.54
1778428800000,2346.94,2350.45,2339.09,2349.01,50203.66
1778432400000,2349.01,2367.2,2344.35,2363.33,77319.04
1778436000000,2363.33,2365.95,2355.57,2357.35,25990.82
1778439600000,2357.35,2366.0,2349.94,2364.46,35290.23
1778443200000,2364.46,2368.81,2308.55,2327.27,174821.51
1778446800000,2327.27,2336.76,2322.73,2329.68,71137.03
1778450400000,2329.68,2376.96,2326.66,2372.92,127946.8
1778454000000,2372.92,2382.13,2366.47,2370.27,68726.36
1778457600000,2370.27,2374.09,2343.32,2351.56,103300.21
1778461200000,2351.56,2364.96,2344.03,2357.63,40436.25
1778464800000,2357.63,2360.0,2341.38,2344.53,51359.66
1778468400000,2344.53,2344.66,2318.75,2329.5,78091.12
1778472000000,2329.5,2335.0,2325.54,2331.68,20987.87
1778475600000,2331.68,2339.89,2330.95,2334.12,16270.25
1778479200000,2334.12,2342.5,2328.95,2332.51,24783.02
1778482800000,2332.51,2332.69,2327.0,2329.67,14505.83
1778486400000,2329.67,2334.11,2325.2,2329.4,19290.05
1778490000000,2329.4,2337.92,2329.25,2335.0,10943.3
1778493600000,2335.0,2338.9,2328.48,2328.85,23282.54
1778497200000,2328.85,2335.0,2326.08,2334.84,10057.4
1778500800000,2334.84,2338.02,2327.35,2328.32,31776.14
1778504400000,2328.32,2331.79,2312.96,2320.59,73054.61
1778508000000,2320.59,2327.76,2301.84,2315.02,93094.63
1778511600000,2315.02,2334.97,2312.04,2332.31,77936.66
1778515200000,2332.31,2340.55,2326.0,2328.61,60202.53
1778518800000,2328.61,2343.15,2322.08,2335.61,31938.5
1778522400000,2335.61,2343.43,2333.39,2334.44,31283.4
1778526000000,2334.44,2343.12,2330.52,2339.39,17949.37
1778529600000,2339.39,2344.78,2335.0,2336.9,20622.53
1778533200000,2336.9,2341.0,2334.81,2339.62,12788.19
1778536800000,2339.62,2344.52,2335.08,2340.02,15264.75
1778540400000,2340.02,2341.05,2333.47,2338.61,11565.08
1778544000000,2338.61,2339.66,2330.61,2332.44,19266.06
1778547600000,2332.44,2334.6,2292.61,2309.87,141392.43
1778551200000,2309.87,2315.86,2305.58,2314.59,25647.01
1778554800000,2314.59,2316.01,2305.62,2307.96,17493.8
1778558400000,2307.96,2313.24,2303.71,2309.51,25573.65
1778562000000,2309.51,2312.72,2308.25,2308.92,16112.79
1778565600000,2308.92,2312.88,2300.01,2302.51,28855.37
1778569200000,2302.51,2303.95,2288.95,2293.92,79114.05
1778572800000,2293.92,2295.36,2279.0,2286.92,76012.88
1778576400000,2286.92,2294.24,2280.19,2291.45,37942.06
1778580000000,2291.45,2292.84,2280.04,2285.36,26333.32
1778583600000,2285.36,2286.2,2275.67,2285.53,37174.37
1778587200000,2285.53,2294.76,2279.74,2287.68,68048.46
1778590800000,2287.68,2291.33,2266.55,2270.76,85690.79
1778594400000,2270.76,2280.68,2260.0,2267.62,86836.66
1778598000000,2267.62,2273.34,2254.86,2260.7,82795.36
1778601600000,2260.7,2270.4,2255.0,2262.89,55154.57
1778605200000,2262.89,2276.92,2262.89,2275.83,37363.15
1778608800000,2275.83,2283.38,2273.25,2278.35,37858.05
1778612400000,2278.35,2286.58,2278.0,2283.86,28760.76
1778616000000,2283.86,2286.46,2280.01,2283.74,21130.19
1778619600000,2283.74,2286.87,2281.63,2284.38,14397.87
1778623200000,2284.38,2291.61,2280.86,2281.16,24038.62
1778626800000,2281.16,2283.0,2272.02,2273.74,16506.11
1778630400000,2273.74,2285.87,2272.09,2280.44,19283.19
1778634000000,2280.44,2294.5,2279.81,2288.94,28815.39
1778637600000,2288.94,2299.53,2286.2,2292.99,31551.61
1778641200000,2292.99,2302.93,2290.94,2300.73,26257.52
1778644800000,2300.73,2308.5,2297.02,2306.0,27849.77
1778648400000,2306.0,2306.88,2294.8,2296.88,22294.89
1778652000000,2296.88,2304.56,2296.45,2300.8,23967.15
1778655600000,2300.8,2302.2,2295.69,2300.27,14391.66
1778659200000,2300.27,2315.9,2299.56,2315.69,44204.25
1778662800000,2315.69,2322.67,2313.24,2320.23,54753.28
1778666400000,2320.23,2320.67,2304.2,2307.38,46117.22
1778670000000,2307.38,2308.1,2297.72,2300.71,43417.21
1778673600000,2300.71,2306.38,2268.0,2283.0,152506.04
1778677200000,2283.0,2287.16,2257.21,2260.9,130808.32
1778680800000,2260.9,2269.99,2247.64,2266.47,102322.42
1778684400000,2266.47,2269.42,2232.89,2235.39,148245.92
1778688000000,2235.39,2252.41,2234.22,2249.84,81453.0
1778691600000,2249.84,2261.11,2249.84,2257.21,53021.29
1778695200000,2257.21,2267.95,2257.21,2258.19,39133.1
1778698800000,2258.19,2259.69,2249.07,2255.63,30991.07
1778702400000,2255.63,2263.65,2255.3,2262.89,14201.75
1778706000000,2262.89,2263.17,2252.51,2254.94,17336.72
1778709600000,2254.94,2259.76,2249.68,2258.28,15219.88
1778713200000,2258.28,2260.88,2253.27,2257.97,13111.73
1778716800000,2257.97,2268.77,2256.94,2265.55,27228.82
1778720400000,2265.55,2268.59,2258.62,2263.78,14461.19
1778724000000,2263.78,2265.89,2245.66,2250.44,35053.61
1778727600000,2250.44,2254.02,2237.16,2241.05,52811.85
1778731200000,2241.05,2257.31,2238.0,2255.57,20688.82
1778734800000,2255.57,2272.92,2254.19,2267.33,44830.21
1778738400000,2267.33,2274.54,2265.74,2266.79,36069.25
1778742000000,2266.79,2269.86,2262.68,2264.34,23353.46
1778745600000,2264.34,2270.35,2260.88,2265.65,18258.89
1778749200000,2265.65,2267.07,2251.3,2256.69,29820.71
1778752800000,2256.69,2264.54,2254.54,2261.2,26608.78
1778756400000,2261.2,2263.36,2251.26,2252.59,27835.93
1778760000000,2252.59,2262.35,2246.85,2260.46,33463.78
1778763600000,2260.46,2264.46,2247.04,2248.03,65674.16
1778767200000,2248.03,2288.0,2244.67,2286.08,127814.87
1778770800000,2286.08,2298.85,2279.56,2297.49,117311.54
1778774400000,2297.49,2317.98,2292.59,2315.13,163613.74
1778778000000,2315.13,2318.71,2294.86,2307.03,95138.13
1778781600000,2307.03,2315.7,2301.6,2308.37,49368.04
1778785200000,2308.37,2311.3,2296.03,2297.51,57562.24
1778788800000,2297.51,2300.5,2287.5,2297.35,41321.83
1778792400000,2297.35,2299.44,2288.58,2295.99,29109.26
1778796000000,2295.99,2300.76,2293.87,2296.98,12249.63
1778799600000,2296.98,2296.98,2279.2,2282.41,35640.91
1778803200000,2282.41,2299.45,2280.41,2290.1,30946.87
1778806800000,2290.1,2293.77,2273.38,2274.57,41909.97
1778810400000,2274.57,2278.65,2258.83,2275.39,89894.38
1778814000000,2275.39,2278.62,2266.74,2272.08,22451.01
1778817600000,2272.08,2272.56,2261.0,2261.87,26927.83
1778821200000,2261.87,2265.78,2235.64,2243.78,119031.86
1778824800000,2243.78,2255.83,2242.34,2253.93,44045.95
1778828400000,2253.93,2270.44,2252.0,2264.16,54109.51
1778832000000,2264.16,2264.43,2248.07,2256.38,36639.39
1778835600000,2256.38,2258.89,2248.92,2253.13,33931.59
1778839200000,2253.13,2263.59,2250.82,2261.31,44774.08
1778842800000,2261.31,2262.79,2256.0,2256.22,16320.71
1778846400000,2256.22,2259.63,2249.4,2252.84,42398.92
1778850000000,2252.84,2252.84,2208.74,2212.44,210193.21
1778853600000,2212.44,2223.17,2203.5,2212.32,107997.26
1778857200000,2212.32,2222.99,2208.46,2221.67,47260.0
1778860800000,2221.67,2230.43,2217.57,2223.5,38278.98
1778864400000,2223.5,2231.87,2222.79,2228.38,26751.52
1778868000000,2228.38,2232.0,2223.44,2226.92,25174.86
1778871600000,2226.92,2227.59,2220.79,2222.01,21623.1
1778875200000,2222.01,2225.07,2215.84,2219.0,28004.73
1778878800000,2219.0,2224.46,2213.0,2216.06,26137.93
1778882400000,2216.06,2223.85,2215.97,2222.89,11317.84
1778886000000,2222.89,2226.58,2221.45,2223.64,13572.41
1778889600000,2223.64,2230.99,2222.42,2226.16,13449.26
1778893200000,2226.16,2229.8,2222.19,2228.52,17953.84
1778896800000,2228.52,2230.74,2225.74,2228.68,10580.65
1778900400000,2228.68,2229.65,2225.74,2226.62,7071.96
1778904000000,2226.62,2227.81,2216.89,2224.86,16309.82
1778907600000,2224.86,2226.14,2221.58,2224.44,6830.23
1778911200000,2224.44,2225.92,2208.34,2214.52,31671.59
1778914800000,2214.52,2214.96,2180.01,2193.43,148783.58
1778918400000,2193.43,2195.96,2190.54,2192.14,20243.88
1778922000000,2192.14,2193.14,2160.01,2172.38,141309.99
1778925600000,2172.38,2174.33,2161.36,2173.2,46413.34
1778929200000,2173.2,2180.31,2173.19,2175.27,26284.92
1778932800000,2175.27,2178.35,2172.07,2175.26,15283.15
1778936400000,2175.26,2179.95,2171.2,2176.18,20887.12
1778940000000,2176.18,2187.9,2172.49,2178.88,35342.45
1778943600000,2178.88,2183.0,2175.86,2179.01,15800.8
1778947200000,2179.01,2182.85,2169.28,2173.42,29872.09
1778950800000,2173.42,2180.18,2173.16,2177.95,8778.03
1778954400000,2177.95,2184.11,2175.3,2180.75,13291.2
1778958000000,2180.75,2182.2,2178.05,2178.76,7495.18
1778961600000,2178.76,2182.28,2178.76,2180.18,6702.19
1778965200000,2180.18,2182.62,2179.68,2181.56,7120.78
1778968800000,2181.56,2182.37,2178.5,2179.26,7180.27
1778972400000,2179.26,2182.12,2178.2,2179.68,7510.03
1778976000000,2179.68,2184.77,2172.0,2176.72,20773.94
1778979600000,2176.72,2182.72,2166.61,2168.2,37614.7
1778983200000,2168.2,2175.28,2168.2,2173.23,11133.9
1778986800000,2173.23,2183.9,2173.13,2180.54,17392.09
1778990400000,2180.54,2189.04,2180.05,2186.35,31821.26
1778994000000,2186.35,2194.15,2184.5,2185.23,26989.71
1778997600000,2185.23,2187.11,2180.43,2184.14,13514.64
1779001200000,2184.14,2187.42,2181.21,2185.24,10971.14
1779004800000,2185.24,2186.07,2181.88,2185.04,12623.23
1779008400000,2185.04,2190.75,2184.74,2189.07,11240.95
1779012000000,2189.07,2197.5,2189.05,2193.29,48692.66
1779015600000,2193.29,2193.87,2186.35,2191.03,20937.25
1779019200000,2191.03,2197.31,2190.23,2193.6,23187.34
1779022800000,2193.6,2194.29,2186.48,2190.99,15727.81
1779026400000,2190.99,2191.61,2177.0,2185.72,59916.67
1779030000000,2185.72,2187.93,2180.0,2185.27,26751.31
1779033600000,2185.27,2188.41,2181.1,2181.45,21705.22
1779037200000,2181.45,2184.31,2175.09,2182.64,27537.14
1779040800000,2182.64,2188.05,2178.01,2187.41,13994.07
1779044400000,2187.41,2192.84,2186.3,2191.33,11961.69
1779048000000,2191.33,2193.0,2185.65,2188.43,13375.64
1779051600000,2188.43,2193.93,2186.15,2190.48,15311.09
1779055200000,2190.48,2190.54,2172.02,2178.54,56027.79
1779058800000,2178.54,2178.78,2082.46,2129.74,388921.28
1779062400000,2129.74,2130.91,2103.29,2114.33,98577.88
1779066000000,2114.33,2120.37,2104.74,2116.51,47417.01
1779069600000,2116.51,2123.33,2111.51,2115.45,39855.95
1779073200000,2115.45,2123.01,2114.6,2117.57,35717.91
1779076800000,2117.57,2124.59,2113.03,2123.77,32264.99
1779080400000,2123.77,2124.92,2116.0,2117.58,26848.61
1779084000000,2117.58,2120.62,2108.45,2118.16,58711.16
1779087600000,2118.16,2122.99,2110.79,2119.62,41026.11
1779091200000,2119.62,2123.2,2116.4,2120.35,30663.21
1779094800000,2120.35,2121.0,2114.27,2115.91,18932.93
1779098400000,2115.91,2116.7,2111.25,2113.12,40441.38
1779102000000,2113.12,2139.0,2108.95,2132.97,98740.68
1779105600000,2132.97,2157.52,2132.97,2150.22,156297.38
1779109200000,2150.22,2150.69,2118.67,2129.84,155713.4
1779112800000,2129.84,2129.84,2096.8,2109.06,137324.3
1779116400000,2109.06,2110.13,2092.0,2106.54,109920.33
1779120000000,2106.54,2110.65,2089.01,2096.47,70087.23
1779123600000,2096.47,2109.58,2094.05,2107.03,39381.75
1779127200000,2107.03,2108.53,2076.19,2080.24,95045.59
1779130800000,2080.24,2128.28,2078.28,2124.48,155994.96
1779134400000,2124.48,2130.26,2114.0,2116.51,49440.26
1779138000000,2116.51,2142.35,2113.56,2136.08,66411.51
1779141600000,2136.08,2141.23,2128.26,2134.72,50110.56
1779145200000,2134.72,2138.16,2126.5,2129.12,18305.04
1779148800000,2129.12,2147.82,2127.23,2135.0,38612.89
1779152400000,2135.0,2137.39,2122.4,2123.88,32905.23
1779156000000,2123.88,2134.77,2118.13,2121.86,53776.8
1779159600000,2121.86,2133.71,2120.6,2130.47,33457.12
1779163200000,2130.47,2136.0,2127.0,2132.95,24793.76
1779166800000,2132.95,2136.79,2122.22,2134.1,38097.26
1779170400000,2134.1,2139.5,2131.4,2136.32,28860.21
1779174000000,2136.32,2143.93,2134.27,2139.71,39123.02
1779177600000,2139.71,2140.67,2129.82,2132.49,44980.05
1779181200000,2132.49,2133.55,2109.94,2113.4,88297.1
1779184800000,2113.4,2121.12,2105.26,2117.4,48401.47
1779188400000,2117.4,2119.38,2108.0,2109.5,19776.42
1779192000000,2109.5,2118.6,2107.61,2117.25,17341.99
1779195600000,2117.25,2127.07,2106.4,2118.21,102542.98
1779199200000,2118.21,2122.86,2092.31,2105.7,141764.24
1779202800000,2105.7,2113.0,2102.49,2109.36,32185.15
1779206400000,2109.36,2121.67,2106.22,2120.27,31019.72
1779210000000,2120.27,2124.69,2111.79,2114.93,52574.82
1779213600000,2114.93,2119.14,2109.88,2114.22,24986.4
1779217200000,2114.22,2122.84,2108.42,2112.33,30156.38
1779220800000,2112.33,2118.35,2111.37,2117.33,8566.4
1779224400000,2117.33,2119.85,2115.63,2116.16,12490.37
1779228000000,2116.16,2116.16,2101.42,2105.13,35118.11
1779231600000,2105.13,2117.97,2103.5,2111.0,14999.74
1779235200000,2111.0,2114.9,2102.08,2110.46,20351.85
1779238800000,2110.46,2118.51,2101.81,2114.16,33044.02
1779242400000,2114.16,2116.34,2105.0,2108.31,13848.27
1779246000000,2108.31,2115.46,2104.79,2110.59,11651.45
1779249600000,2110.59,2113.95,2105.66,2112.41,16685.91
1779253200000,2112.41,2129.87,2112.41,2124.75,60430.36
1779256800000,2124.75,2133.65,2124.36,2133.06,39460.03
1779260400000,2133.06,2135.72,2127.33,2128.7,26726.71
1779264000000,2128.7,2137.84,2127.67,2130.83,30099.42
1779267600000,2130.83,2132.21,2126.44,2128.53,17082.19
1779271200000,2128.53,2136.42,2128.43,2129.92,25067.05
1779274800000,2129.92,2131.38,2123.23,2127.18,16050.23
1779278400000,2127.18,2141.11,2125.64,2133.22,46075.09
1779282000000,2133.22,2134.79,2114.22,2119.99,79058.31
1779285600000,2119.99,2138.78,2112.41,2134.06,85786.23
1779289200000,2134.06,2149.12,2128.0,2135.71,90961.71
1779292800000,2135.71,2139.65,2122.76,2134.43,45245.49
1779296400000,2134.43,2148.75,2130.67,2139.51,49603.45
1779300000000,2139.51,2140.06,2130.0,2131.13,24981.99
1779303600000,2131.13,2140.94,2128.0,2138.31,22315.58
1779307200000,2138.31,2140.16,2128.2,2134.8,22289.25
1779310800000,2134.8,2137.91,2129.38,2129.39,10116.99
1779314400000,2129.39,2129.39,2117.26,2127.09,29795.3
1779318000000,2127.09,2129.84,2121.41,2128.49,10182.15
1779321600000,2128.49,2144.49,2127.58,2142.02,25188.44
1779325200000,2142.02,2157.97,2138.12,2140.24,54813.89
1779328800000,2140.24,2147.55,2138.59,2140.95,15444.54
1779332400000,2140.95,2146.2,2139.87,2144.89,8265.66
1779336000000,2144.89,2147.97,2141.57,2143.97,13098.03
1779339600000,2143.97,2147.49,2131.3,2135.38,22491.03
1779343200000,2135.38,2138.0,2126.51,2127.63,31613.35
1779346800000,2127.63,2136.0,2123.0,2134.1,51536.3
1779350400000,2134.1,2147.81,2133.76,2136.73,47099.96
1779354000000,2136.73,2140.2,2126.6,2127.0,26701.98
1779357600000,2127.0,2129.34,2108.53,2113.27,95471.46
1779361200000,2113.27,2118.95,2110.75,2114.07,27770.44
1779364800000,2114.07,2118.87,2110.8,2116.22,30287.92
1779368400000,2116.22,2123.38,2103.8,2119.6,74888.1
1779372000000,2119.6,2125.42,2109.68,2121.24,60518.01
1779375600000,2121.24,2137.49,2118.37,2131.46,70528.07
1779379200000,2131.46,2135.83,2121.77,2126.95,33002.9
1779382800000,2126.95,2153.8,2124.92,2145.81,148963.28
1779386400000,2145.81,2147.69,2120.1,2126.01,104635.24
1779390000000,2126.01,2144.9,2125.31,2142.11,33737.86
1779393600000,2142.11,2142.65,2135.99,2137.66,16666.72
1779397200000,2137.66,2140.33,2133.07,2134.57,7690.4
1779400800000,2134.57,2136.14,2129.71,2130.85,13683.5
1779404400000,2130.85,2135.99,2126.09,2132.8,12880.2
1779408000000,2132.8,2134.22,2128.0,2128.26,17873.17
1779411600000,2128.26,2136.39,2124.32,2135.15,26046.68
1779415200000,2135.15,2141.4,2133.33,2136.91,38299.61
1779418800000,2136.91,2140.92,2134.24,2137.1,7446.42
1779422400000,2137.1,2140.77,2131.68,2132.95,15237.38
1779426000000,2132.95,2135.17,2126.18,2128.46,28679.9
1779429600000,2128.46,2130.0,2122.51,2124.48,31972.58
1779433200000,2124.48,2131.92,2120.34,2127.64,27262.09
1779436800000,2127.64,2132.3,2118.49,2121.46,32397.96
1779440400000,2121.46,2124.43,2117.79,2122.73,25125.54
1779444000000,2122.73,2124.73,2119.92,2122.15,12957.53
1779447600000,2122.15,2130.0,2118.81,2129.8,19660.38
1779451200000,2129.8,2137.64,2128.29,2134.24,37914.03
1779454800000,2134.24,2135.59,2122.49,2129.37,50285.99
1779458400000,2129.37,2129.37,2111.12,2116.03,76969.48
1779462000000,2116.03,2124.73,2111.0,2118.44,46120.6
1779465600000,2118.44,2123.11,2116.38,2121.9,26069.16
1779469200000,2121.9,2129.51,2118.2,2118.67,43704.02
1779472800000,2118.67,2120.82,2083.0,2099.01,146959.78
1779476400000,2099.01,2102.26,2056.3,2064.53,211249.6
1779480000000,2064.53,2078.23,2063.35,2072.4,72487.49
1779483600000,2072.4,2078.9,2070.46,2077.39,31096.41
1779487200000,2077.39,2078.96,2065.57,2071.83,34109.13
1779490800000,2071.83,2076.3,2055.55,2065.1,45321.0
1779494400000,2065.1,2069.96,2051.05,2063.51,66153.17
1779498000000,2063.51,2069.07,2061.29,2067.85,20645.37
1779501600000,2067.85,2069.45,2063.87,2067.27,14074.99
1779505200000,2067.27,2071.2,2066.91,2069.88,8832.7
1779508800000,2069.88,2070.14,2064.13,2066.12,10306.2
1779512400000,2066.12,2066.94,2061.0,2063.77,11564.73
1779516000000,2063.77,2064.81,2059.62,2060.98,8932.34
1779519600000,2060.98,2062.17,2007.09,2027.53,281851.5
1779523200000,2027.53,2031.41,2020.04,2029.5,58834.71
1779526800000,2029.5,2030.23,2026.0,2026.4,27603.21
1779530400000,2026.4,2032.66,2025.87,2030.53,11840.27
1779534000000,2030.53,2035.01,2029.29,2030.44,20401.56
1779537600000,2030.44,2031.39,2026.07,2030.2,11031.77
1779541200000,2030.2,2045.71,2030.19,2044.07,74358.39
1779544800000,2044.07,2064.88,2040.0,2060.71,84283.37
1779548400000,2060.71,2068.08,2054.7,2059.61,101737.71
1779552000000,2059.61,2064.49,2056.52,2060.85,30173.71
1779555600000,2060.85,2065.55,2058.5,2063.29,18850.75
1779559200000,2063.29,2082.89,2062.9,2073.36,100841.03
1779562800000,2073.36,2080.6,2068.68,2076.55,42437.49
1779566400000,2076.55,2146.0,2073.57,2144.99,309517.99
1779570000000,2144.99,2148.5,2103.6,2115.7,166459.57
1779573600000,2115.7,2119.12,2101.0,2115.45,39496.66
1779577200000,2115.45,2121.06,2113.16,2116.64,19056.64
1779580800000,2116.64,2120.55,2111.87,2118.4,23130.54
1779584400000,2118.4,2125.14,2117.0,2121.42,26279.41
1779588000000,2121.42,2124.69,2117.04,2121.55,18625.34
1779591600000,2121.55,2127.23,2115.66,2118.17,16745.07
1779595200000,2118.17,2123.0,2118.17,2119.1,8424.72
1779598800000,2119.1,2120.6,2112.71,2119.0,16274.36
1779602400000,2119.0,2129.76,2116.3,2127.23,31053.81
1779606000000,2127.23,2128.89,2118.36,2120.3,14114.41
1779609600000,2120.3,2122.84,2118.31,2119.64,9820.63
1779613200000,2119.64,2123.61,2118.22,2122.64,11653.08
1779616800000,2122.64,2131.91,2118.49,2121.64,29365.11
1779620400000,2121.64,2126.92,2121.19,2125.35,12956.95
1779624000000,2125.35,2125.61,2116.38,2119.25,15609.44
1779627600000,2119.25,2120.2,2105.0,2109.25,48257.21
1779631200000,2109.25,2112.54,2077.29,2097.04,182255.23
1779634800000,2097.04,2099.21,2092.94,2094.8,14702.44
1779638400000,2094.8,2108.48,2094.07,2102.61,59579.87
1779642000000,2102.61,2105.78,2100.4,2101.87,11989.93
1779645600000,2101.87,2103.99,2096.49,2098.77,14859.96
1779649200000,2098.77,2101.69,2094.99,2099.78,13237.5
1779652800000,2099.78,2101.33,2089.8,2092.07,25811.57
1779656400000,2092.07,2098.13,2060.13,2069.72,84094.24
1779660000000,2069.72,2099.17,2069.5,2091.25,89858.7
1779663600000,2091.25,2106.34,2090.42,2098.9,40357.23
1779667200000,2098.9,2108.65,2098.82,2104.2,26628.84
1779670800000,2104.2,2107.21,2092.03,2093.26,20509.58
1779674400000,2093.26,2112.65,2093.26,2097.21,26780.69
1779678000000,2097.21,2099.32,2091.51,2094.51,15056.72
1779681600000,2094.51,2107.63,2091.0,2105.38,38625.39
1779685200000,2105.38,2110.92,2103.45,2107.46,46255.62
1779688800000,2107.46,2110.88,2098.4,2108.21,33420.03
1779692400000,2108.21,2117.39,2105.54,2115.41,40532.53
1779696000000,2115.41,2117.0,2110.59,2115.83,16811.95
1779699600000,2115.83,2124.0,2115.19,2116.0,33814.69
1779703200000,2116.0,2120.62,2113.97,2116.04,16282.55
1779706800000,2116.04,2119.61,2113.2,2114.07,21583.35
1779710400000,2114.07,2118.82,2111.2,2116.31,28518.83
1779714000000,2116.31,2119.41,2113.35,2115.44,14308.51
1779717600000,2115.44,2129.83,2114.62,2127.84,40216.7
1779721200000,2127.84,2137.94,2121.9,2126.18,51618.52
1779724800000,2126.18,2141.7,2124.13,2135.63,32277.82
1779728400000,2135.63,2140.05,2127.04,2128.02,27574.27
1779732000000,2128.02,2133.3,2125.8,2126.04,15588.18
1779735600000,2126.04,2126.26,2115.71,2120.5,23484.81
1779739200000,2120.5,2122.52,2106.12,2107.85,37765.43
